270,SPOT_NAME_734,屍のすすり泣く地,Weeping Corpse Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,270,
271,SPOT_NAME_735,滝を臨む蝕地,Mirefall Cliff,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,271,
272,SPOT_NAME_736,捕食者たちの低地,Predators' Lowland,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,272,
273,SPOT_NAME_759,武霊の庵,Spirit Arts Hut,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,273,
274,SPOT_NAME_771,眺樹の丘,Treeview Hill,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,274,
275,SPOT_NAME_803,聖遺の塔,Sage Tower Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,275,
276,SPOT_NAME_804,グリッテン砦 正門前,Before Fort Gritten Main Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,276,
277,SPOT_NAME_805,ブリア海岸 南側,South Breya Coast,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,277,
278,SPOT_NAME_806,ミスリウ森林 東側,East Mysree Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,278,
279,SPOT_NAME_807,ボルド鉱山 北側,North Volden Mines,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,279,
280,SPOT_NAME_808,ダウ渓谷 西側,West Dowe Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,280,
281,SPOT_NAME_809,禊の神殿 湖畔,Temple of Purification Lakeside,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,281,
282,SPOT_NAME_810,ザンドラ禁域 西側,West Zandora Wastelands,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,282,
283,SPOT_NAME_813,石像立つ木陰,Canopied Statuary,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,283,
284,SPOT_NAME_814,翼風高原,Galewing Plateau,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,284,
285,SPOT_NAME_815,再帰の浜辺,Recrudescent Beach,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,285,
286,SPOT_NAME_816,魔赤島・絶崖,Bloodbane Isle Precipice,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,286,
287,SPOT_NAME_817,アーク前,Ark Exterior,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,287,
288,SPOT_NAME_818,酒場,Tavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,288,
289,SPOT_NAME_819,美容院前,Beauty Salon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,289,
290,SPOT_NAME_820,霧幻のテラス　浅層,Mistveil Terrace: Surface Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,290,
291,SPOT_NAME_821,霧幻のテラス　中層,Mistveil Terrace: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,291,
292,SPOT_NAME_822,霧幻のテラス　深層,Mistveil Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,292,
293,SPOT_NAME_823,水声の瞑堂,Echotide Meditation Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,293,
294,SPOT_NAME_824,侵食魔の巣窟　脇道,Infected Den: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,294,
295,SPOT_NAME_825,異界の狭間　深層部,The Rift's Inner Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,295,
296,SPOT_NAME_826,騎士団補給所跡,Knights' Depot Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,296,
297,SPOT_NAME_828,アーク　裏層　貯蔵所,The Ark's Lower Level: Storage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,297,
298,SPOT_NAME_829,アーク　裏層　宝物庫,The Ark's Lower Level: Treasury,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,298,
299,SPOT_NAME_830,侵食魔の巣窟　脇道,Infected Den: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,299,
300,SPOT_NAME_831,灼熱の封鎖道　脇道,Scorching Blocked Passage: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,300,
301,SPOT_NAME_832,氷気の遺路　深部,Frigid Ancient Passage Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,301,
302,SPOT_NAME_833,モルトバ遺跡　左路,Moltova Ruins: Left Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,302,
303,SPOT_NAME_834,モルトバ遺跡　右路,Moltova Ruins: Right Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,303,
304,SPOT_NAME_835,霧幻のテラス　浅層,Mistveil Terrace: Surface Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,304,
305,SPOT_NAME_836,霧幻のテラス　中層,Mistveil Terrace: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,305,
306,SPOT_NAME_837,霧幻のテラス　深層,Mistveil Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,306,
307,SPOT_NAME_838,侵食魔の巣窟　奥底　深層,Infected Den DepthsDepths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,307,
308,SPOT_NAME_839,異界の狭間・深層部　左淵,The Rift's Inner Depths: Left Pool,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,308,
309,SPOT_NAME_840,異界の狭間・深層部　右淵,The Rift's Inner Depths: Right Pool,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,309,
310,SPOT_NAME_841,滝鳴洞穴　東,Echo Cascade Cavern: East Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,310,
311,SPOT_NAME_842,滝鳴洞穴　西,Echo Cascade Cavern: West Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,311,
312,SPOT_NAME_843,滝鳴洞穴　北,Echo Cascade Cavern: North Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,312,
313,SPOT_NAME_844,滝鳴洞穴　南,Echo Cascade Cavern: South Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,313,
314,SPOT_NAME_845,菌糸の襲窟　脇道,Fungal Colony Caves: Byway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,314,
315,SPOT_NAME_846,菌糸の襲窟　鍾乳通路,Fungal Colony Caves: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,315,
316,SPOT_NAME_847,菌糸の襲窟　中層,Fungal Colony Caves: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,316,
317,SPOT_NAME_848,菌糸の襲窟　深層,Fungal Colony Caves: Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,317,
318,SPOT_NAME_849,橋向かいの坑道　広間,Bridgeside Tunnel: Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,318,
319,SPOT_NAME_850,橋向かいの坑道　鉱石路,Bridgeside Tunnel: Ore Bed,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,319,
320,SPOT_NAME_851,橋向かいの坑道　鍾乳洞,Bridgeside Tunnel: Limestone Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,320,
321,SPOT_NAME_852,ガルドノック廃水廊　深部,Gardnox Sewer Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,321,
322,SPOT_NAME_853,秘匿の実験場　中層,Secret Proving Ground: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,322,
323,SPOT_NAME_854,秘匿の実験場　深層,Secret Proving GroundDepths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,323,
324,SPOT_NAME_855,飛天のテラス　深層,Soaring Sky Terrace Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,324,
325,SPOT_NAME_856,ミスリウ古墳墓　不死の間,Mysree Barrow: Immortal's Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,325,
326,SPOT_NAME_857,ミスリウ古墳墓　狩猟の間,Mysree Barrow: Hunting Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,326,
327,SPOT_NAME_858,幽玄の霊堂　中層,Mysterious Mausoleum: Middle Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,327,
328,SPOT_NAME_859,幽玄の霊堂　深層,Mysterious MausoleumDepths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,328,
329,SPOT_NAME_860,アーク　裏層　危険区域,The Ark's Lower Level: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,329,
330,SPOT_NAME_861,侵食魔の巣窟　奥底　危険区域,Infected Den Depths: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,330,
331,SPOT_NAME_862,橋向かいの坑道　危険区域,Bridgeside Tunnel: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,331,
332,SPOT_NAME_863,灼熱の封鎖道　危険区域,Scorching Passage: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,332,
333,SPOT_NAME_864,氷気の遺路　　危険区域,Frigid Ancient Passage: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,333,
334,SPOT_NAME_865,モルトバ遺跡　危険区域,Moltova Ruins: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,334,
335,SPOT_NAME_866,ガルドノック廃水廊　危険区域,Gardnox Sewers: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,335,
336,SPOT_NAME_867,叫びの竪穴　危険区域,Pit of Screams: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,336,
337,SPOT_NAME_868,見捨てられた井戸　危険区域,Forsaken Well: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,337,
338,SPOT_NAME_869,秘匿の実験場　危険区域,Secret Proving Ground: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,338,
339,SPOT_NAME_870,霧幻のテラス　危険区域,Misty Illusion Terrace: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,339,
340,SPOT_NAME_871,ミスリウ古墳墓　危険区域,Mysree Barrow: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,340,
341,SPOT_NAME_872,罪人の修獄　危険区域,Penitentiary: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,341,
342,SPOT_NAME_873,幽玄の霊堂　危険区域,Mysterious Mausoleum: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,342,
343,SPOT_NAME_874,飛天のテラス　危険区域,Soaring Sky Terrace: Dangerous Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,343,
344,SPOT_NAME_875,メルゴダ民の住居,Mergodan Residence,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,344,
345,SPOT_NAME_876,守り人の庵,Protector's Retreat,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,345,
346,SPOT_NAME_877,ダナ,Dana,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,346,
347,SPOT_NAME_878,モルフォール,Morfaul,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,347,
348,SPOT_NAME_879,グリンデュア,Glyndwr,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,348,
349,SPOT_NAME_880,聖域,Sacred Grounds,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,349,
350,SPOT_NAME_881,エラン水林,Elan Water Grove,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,350,
351,SPOT_NAME_882,ファーラナ平原,Farana Plains,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,351,
352,SPOT_NAME_883,モロー樹林,Morrow Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,352,
353,SPOT_NAME_884,キンガル峡谷,Kingal Canyon,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,353,
354,SPOT_NAME_885,始まりの洞　集いの間,Hollow of Beginnings: Gathering Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,354,
355,SPOT_NAME_886,モローへの小路,Path to Morrow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,355,
356,SPOT_NAME_887,虹舞い洞窟,Dancing Rainbow Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,356,
357,SPOT_NAME_888,藤棚の枯井戸,Dead Blooms' Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,357,
358,SPOT_NAME_889,密林の鍾乳洞,Jungle Limestone Caves,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,358,
359,SPOT_NAME_890,旧船頭寄合所,Old Ferryman's Haunt,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,359,
360,SPOT_NAME_891,エラン採石洞,Elan Quarry Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,360,
361,SPOT_NAME_892,キンガル遺跡路,Kingal Ruins Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,361,
362,SPOT_NAME_893,ダナンデール洞窟,Danandell Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,362,
363,SPOT_NAME_894,ファーラナ遺跡,Farana Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,363,
364,SPOT_NAME_895,マグサス古水路,Magusas Ancient Canal,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,364,
365,SPOT_NAME_896,ヴェイガサス回廊,Vegasa Corridor,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,365,
366,SPOT_NAME_897,ヴァルテブル・ホール,Valtable Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,366,
367,SPOT_NAME_898,タラーテ集水路,Thalati Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,367,
368,SPOT_NAME_899,タラーテ集水路,Thalati Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,368,
369,SPOT_NAME_900,知恵の小塔,Small Tower of Wisdom,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,369,
370,SPOT_NAME_901,聖河の遺跡,Sacred River Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,370,
371,SPOT_NAME_902,精霊竜のねぐら,Spirit Dragon's Roost,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,371,
372,SPOT_NAME_903,ダナウィンの挑堂,Dunhain's Hall of Trials,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,372,
373,SPOT_NAME_904,マヌンの集落,Manun Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,373,
374,SPOT_NAME_905,始まりの洞,Hollow of Beginnings,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,374,
375,SPOT_NAME_906,モローケイヴァン,Morrow Cavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,375,
376,SPOT_NAME_907,侵鬼の洞穴,Invading Demons Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,376,
377,SPOT_NAME_908,サウザネル侵林,Sauzanel Infected Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,377,
378,SPOT_NAME_909,ディプニエ大侵林,Deepney Great Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,378,
379,SPOT_NAME_910,ノーザナス侵林,Northerners Infected Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,379,
380,SPOT_NAME_911,ネビュラ小神殿,Nebula Temple,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,380,
381,SPOT_NAME_912,シェドレアン大神殿,Shadolean Great Temple,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,381,
382,SPOT_NAME_913,グリンメル遺跡,Grinmel Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,382,
383,SPOT_NAME_914,アンビュロス大遺跡,Amburos Great Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,383,
384,SPOT_NAME_915,ハディン地下古道,Hadin Underground Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,384,
385,SPOT_NAME_916,古代地下宮,Ancient Underground Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,385,
386,SPOT_NAME_917,廃村ナバド,Deserted Village of Nabhadh,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,386,
387,SPOT_NAME_918,古住居遺跡,Old Residence Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,387,
388,SPOT_NAME_919,旧闘技場跡地,Former Arena,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,388,
389,SPOT_NAME_920,ニュートの巣穴,Newt Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,389,
390,SPOT_NAME_921,鎧幽の巨岩,Dark Armor Crag,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,390,
391,SPOT_NAME_922,甲竜の湿原,Shell Dragon's Bog,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,391,
392,SPOT_NAME_923,ファーラナ中央洲,Central Farana Sandbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,392,
393,SPOT_NAME_924,大翼の谷,Great Wings Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,393,
394,SPOT_NAME_925,紫花の園,Purple Flower Garden,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,394,
395,SPOT_NAME_926,喧噪の跡地,Tumult Site,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,395,
396,SPOT_NAME_928,水獣の棲み処,Water Beasts' Habitat,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,396,
397,SPOT_NAME_929,魔狼の縄張り,Demon Wolf Territory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,397,
398,SPOT_NAME_930,羽音の高台,Wingbeat Plateau,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,398,
399,SPOT_NAME_931,忘却の廃村,Forgotten Abandoned Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,399,
400,SPOT_NAME_932,彩光の滝,Shimmering Waterfall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,400,
401,SPOT_NAME_933,木漏れ日の川辺,Riverside of Dappled Sunlight,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,401,
402,SPOT_NAME_934,エラン大門前,Before Elan Front Gate,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,402,
403,SPOT_NAME_935,訪いの広場,Visiting Square,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,403,
404,SPOT_NAME_936,賢者の墓標,Sage's Gravestone,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,404,
405,SPOT_NAME_937,侵染の窪地,Infected Basin,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,405,
406,SPOT_NAME_938,森精の隠れ家,Forest Sprite's Refuge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,406,
407,SPOT_NAME_939,欠緑の林,Blighted Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,407,
408,SPOT_NAME_940,ピクシーズキャンプ,Pixies' Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,408,
409,SPOT_NAME_941,廃村エスリグ,Deserted Village of Aethrig,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,409,
410,SPOT_NAME_942,モロー古跡,Morrow Old Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,410,
411,SPOT_NAME_943,立ち病みの森,Suffering Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,411,
412,SPOT_NAME_944,暗樹の大淵,Dark Woods Great Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,412,
413,SPOT_NAME_945,キンガル西岸,Kingal West Bank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,413,
414,SPOT_NAME_946,岩砕きの河岸,Crushing Rock Riverbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,414,
415,SPOT_NAME_947,腐肉のほとり,Carrion Bank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,415,
416,SPOT_NAME_948,大神殿前広場,Great Temple Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,416,
417,SPOT_NAME_949,水底の古道,Watersdeep Old Road,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,417,
418,SPOT_NAME_950,廃村クラーハ,Deserted Village of Kraag,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,418,
419,SPOT_NAME_952,聖域の門,Gate of Sacred Grounds,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,419,
420,SPOT_NAME_953,円形舞踊場,Dancing Circle,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,420,
421,SPOT_NAME_955,シェドレアン大神殿　宝物庫,Shadolean Great Temple: Treasury,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,421,
422,SPOT_NAME_956,殲滅指定区域　右方,Extermination Area: Right Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,422,
423,SPOT_NAME_957,殲滅指定区域　左方,Extermination Area: Left Side,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,423,
424,SPOT_NAME_958,滝裏の青洞,Blue Cave in the Waterfall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,424,
425,SPOT_NAME_959,イヴァノスの塔,Tower of Ivanos,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,425,
426,SPOT_NAME_960,聖雫の間,Sacred Drops Chamber,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,426,
427,SPOT_NAME_961,ファーラナ平原 中央,Farana Plains Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,427,
428,SPOT_NAME_962,船着き場,Wharf,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,428,
429,SPOT_NAME_963,エラン水林 深層,Elan Water Grove Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,429,
430,SPOT_NAME_964,モロー樹林 深層,Morrow Forest Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,430,
431,SPOT_NAME_965,キンガル峡谷 深層,Kingal Canyon Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,431,
432,SPOT_NAME_966,クラン拠点,Clan Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,432,
433,SPOT_NAME_967,殲滅指定区域　最奥下層,Extermination Area: Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,433,
434,SPOT_NAME_968,殲滅指定区域　最奥上層右,Extermination Area: Depths Right,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,434,
435,SPOT_NAME_969,殲滅指定区域　最奥上層左,Extermination Area: Depths Left,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,435,
436,SPOT_NAME_970,シェドレアン大神殿　最奥前,Shadolean Great Temple: Before Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,436,
437,SPOT_NAME_971,ダナンデール洞窟　通路,Danandell Cave: Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,437,
438,SPOT_NAME_972,ダナンデール洞窟　深部,Danandell Cave Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,438,
439,SPOT_NAME_973,ダナンデール洞窟　最深部,Danandell Cave Innermost Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,439,
440,SPOT_NAME_974,シェドレアン大神殿　中央部,Shadolean Great Temple: Center,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,440,
441,SPOT_NAME_975,ファーラナ遺跡　深部,Farana Ruins Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,441,
