90,pawn_growtalk_choice_050,下げる,Decrease,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,90
95,pawn_growtalk_choice_051,育成状態の確認,Check training status,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,95
95,pawn_growtalk_choice_051,育成状態の確認,Check training status,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,95
62,pawn_growtalk_err_001,これ以上、上げることはできません,Cannot be increased further.,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,62
62,pawn_growtalk_err_001,これ以上、上げることはできません,Cannot be increased further.,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,62
63,pawn_growtalk_err_002,これ以上、下げることはできません,Cannot be decreased further.,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,63
63,pawn_growtalk_err_002,これ以上、下げることはできません,Cannot be decreased further.,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,63
64,pawn_growtalk_err_003,対話回数が足りません,Insufficient dialogue count.,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,64
64,pawn_growtalk_err_003,対話回数が足りません,Insufficient dialogue count.,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,64
65,pawn_growtalk_err_004,選択中なので他を選んでください,Please select another as it is currently selected.,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,65
65,pawn_growtalk_err_004,選択中なので他を選んでください,Please select another as it is currently selected.,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,65
66,pawn_growtalk_err_005,スキルを持っていないので選択できません,"Cannot select because this pawn does not possess
the skill.",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,66
66,pawn_growtalk_err_005,スキルを持っていないので選択できません,"Cannot select because this pawn does not possess
the skill.",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,66
67,pawn_growtalk_title_001,育成するポーンを選んでください,Please select a pawn to train,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,67
67,pawn_growtalk_title_001,育成するポーンを選んでください,Please select a pawn to train,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,67
68,pawn_growtalk_title_002,助言がありますか？,Do you have any advice?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,68
68,pawn_growtalk_title_002,助言がありますか？,Do you have any advice?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,68
69,pawn_growtalk_title_003,助言を選択してください,Please choose your advice,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,69
69,pawn_growtalk_title_003,助言を選択してください,Please choose your advice,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,69
70,pawn_growtalk_title_004,優先して狙う敵は？,Prioritize what enemy target?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,70
70,pawn_growtalk_title_004,優先して狙う敵は？,Prioritize what enemy target?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,70
71,pawn_growtalk_title_005,優先して狙う敵の最終確認,Final confirmation of enemy target priority,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,71
71,pawn_growtalk_title_005,優先して狙う敵の最終確認,Final confirmation of enemy target priority,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,71
72,pawn_growtalk_title_006,敵の大きさは？,How big is the enemy?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,72
72,pawn_growtalk_title_006,敵の大きさは？,How big is the enemy?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,72
73,pawn_growtalk_title_007,使う技は？,Use which skill?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,73
73,pawn_growtalk_title_007,使う技は？,Use which skill?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,73
74,pawn_growtalk_title_008,敵の大きさで使う技の最終確認,"Final confirmation of skill use
according to enemy size",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,74
74,pawn_growtalk_title_008,敵の大きさで使う技の最終確認,"Final confirmation of skill use
according to enemy size",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,74
75,pawn_growtalk_title_009,敵の状態は？,What is the enemy's condition?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,75
75,pawn_growtalk_title_009,敵の状態は？,What is the enemy's condition?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,75
76,pawn_growtalk_title_010,敵の状態で使う技の最終確認,"Final confirmation of skill use
according to enemy condition",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,76
76,pawn_growtalk_title_010,敵の状態で使う技の最終確認,"Final confirmation of skill use
according to enemy condition",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,76
77,pawn_growtalk_title_011,行動の優先を変えたい項目を選択してください,Please select the item you want to change priority,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,77
77,pawn_growtalk_title_011,行動の優先を変えたい項目を選択してください,Please select the item you want to change priority,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,77
78,pawn_growtalk_title_012,優先度をどうしますか？,How will you prioritize actions?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,78
78,pawn_growtalk_title_012,優先度をどうしますか？,How will you prioritize actions?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,78
79,pawn_growtalk_title_013,行動の優先の最終確認,Final confirmation of priority of actions,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,79
79,pawn_growtalk_title_013,行動の優先の最終確認,Final confirmation of priority of actions,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,79
80,pawn_growtalk_title_014,おまかせでいいですか？,Is this okay with you?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,80
80,pawn_growtalk_title_014,おまかせでいいですか？,Is this okay with you?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,80
81,pawn_growtalk_title_015,攻撃・支援の割合は？,What is the attack/support ratio?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,81
81,pawn_growtalk_title_015,攻撃・支援の割合は？,What is the attack/support ratio?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,81
82,pawn_growtalk_title_016,攻撃・支援の割合の最終確認,Final confirmation of attack/support ratio,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,82
82,pawn_growtalk_title_016,攻撃・支援の割合の最終確認,Final confirmation of attack/support ratio,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,82
83,pawn_growtalk_title_017,他に助言はありますか？,Do you have more advice?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,83
83,pawn_growtalk_title_017,他に助言はありますか？,Do you have more advice?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,83
84,pawn_growtalk_title_018,敵との間合いは？,Distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,84
84,pawn_growtalk_title_018,敵との間合いは？,Distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,84
85,pawn_growtalk_title_019,敵との間合いの最終確認,Confirmation of distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,85
85,pawn_growtalk_title_019,敵との間合いの最終確認,Confirmation of distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,85
86,pawn_growtalk_title_020,確率をどうしますか？,Do what with the probablity?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,86
86,pawn_growtalk_title_020,確率をどうしますか？,Do what with the probablity?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,86
103,pawn_growtalk_title_022,育成するジョブを選んでください,Please select a vocation to train,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,103
103,pawn_growtalk_title_022,育成するジョブを選んでください,Please select a vocation to train,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,103
104,pawn_growtalk_title_023,敵の種類は？,Enemy type?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,104
104,pawn_growtalk_title_023,敵の種類は？,Enemy type?,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,104
105,pawn_growtalk_title_024,敵の種類で使う技の最終確認,"Final confirmation of the technique to be used
with the type of enemy",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,105
105,pawn_growtalk_title_024,敵の種類で使う技の最終確認,"Final confirmation of the skills to use based on
the type of enemy",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,105
91,pawn_growtalk_word_001,の育成項目が増えました,has been added.,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,91
91,pawn_growtalk_word_001,の育成項目が増えました,has been added.,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,91
92,pawn_growtalk_word_002,に、,", training entry",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,92
92,pawn_growtalk_word_002,に、,", training entry",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,92
93,pawn_growtalk_word_003,（残り回数,"
(have",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,93
93,pawn_growtalk_word_003,（残り回数,(have,ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,93
94,pawn_growtalk_word_004,回）,remaining),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,94
94,pawn_growtalk_word_004,回）,remaining),ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,94
110,pawn_real_job_no_select,育成するジョブとジョブチェンジしているジョブが同じではないため選択できません。,"Cannot be selected because the job to be trained
and the job to be changed are not the same.",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,110
110,pawn_real_job_no_select,育成するジョブとジョブチェンジしているジョブが同じではないため選択できません。,"You cannot select it because the job you are
developing and the job you are trying to change to
are not the same.",ui\00_message\ui\pawn_cultivation.gmd,\ui\uGUIArisenCard.arc,uGUIArisenCard.arc,110
5,area_list_err_no_permission,そのエリアに遠征する権利を購入していません,You haven't bought the right to explore that Area.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,5
5,area_list_err_no_permission,そのエリアに遠征する権利を購入していません,You haven't bought the right to explore that Area.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,5
5,area_list_err_no_permission,そのエリアに遠征する権利を購入していません,You haven't bought the right to explore that Area.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,5
5,area_list_err_no_permission,そのエリアに遠征する権利を購入していません,You haven't bought the right to explore that Area.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,5
2,area_list_header0,エリア,Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,2
2,area_list_header0,エリア,Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,2
2,area_list_header0,エリア,Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,2
2,area_list_header0,エリア,Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,2
3,area_list_header1,ホットスポット,Hotspot,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,3
3,area_list_header1,ホットスポット,Hotspot,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,3
3,area_list_header1,ホットスポット,Hotspot,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,3
3,area_list_header1,ホットスポット,Hotspot,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,3
4,area_list_header2,遠征数,Dispatch Num,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,4
4,area_list_header2,遠征数,Dispatch Num,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,4
4,area_list_header2,遠征数,Dispatch Num,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,4
4,area_list_header2,遠征数,Dispatch Num,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,4
0,area_list_title,Dispatch Area,Dispatch Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,0
0,area_list_title,Dispatch Area,Dispatch Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,0
0,area_list_title,Dispatch Area,Dispatch Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,0
0,area_list_title,Dispatch Area,Dispatch Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,0
1,area_list_title_sub,遠征エリア,Expedition Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,1
1,area_list_title_sub,遠征エリア,Expedition Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,1
1,area_list_title_sub,遠征エリア,Expedition Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,1
1,area_list_title_sub,遠征エリア,Expedition Area,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,1
34,pop_buff_bonus_title,Special Bonus Buff,Special Bonus Buff,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,34
34,pop_buff_bonus_title,Special Bonus Buff,Special Bonus Buff,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,34
34,pop_buff_bonus_title,Special Bonus Buff,Special Bonus Buff,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,34
34,pop_buff_bonus_title,Special Bonus Buff,Special Bonus Buff,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,34
6,result_hotspot_discovered,<VAL>でホットスポットを発見しました,Found a hotspot in <VAL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,6
6,result_hotspot_discovered,<VAL>でホットスポットを発見しました,Found a hotspot in <VAL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,6
6,result_hotspot_discovered,<VAL>でホットスポットを発見しました,Found a hotspot in <VAL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,6
6,result_hotspot_discovered,<VAL>でホットスポットを発見しました,Found a hotspot in <VAL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,6
13,sally_condition,"ポーン：%s
遠征先：%s
状況　：%s","Pawn: %s
Destination: %s
Situation: %s",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,13
13,sally_condition,"ポーン：%s
遠征先：%s
状況　：%s","Pawn: %s
Destination: %s
Situation: %s",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,13
13,sally_condition,"ポーン：%s
遠征先：%s
状況　：%s","Pawn: %s
Destination: %s
Situation: %s",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,13
13,sally_condition,"ポーン：%s
遠征先：%s
状況　：%s","Pawn: %s
Destination: %s
Situation: %s",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,13
31,sally_error_already_supported,すでに強化派遣しています,We have already dispatched a reinforcement.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,31
31,sally_error_already_supported,すでに強化派遣しています,We have already dispatched a reinforcement.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,31
31,sally_error_already_supported,すでに強化派遣しています,We have already dispatched a reinforcement.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,31
31,sally_error_already_supported,すでに強化派遣しています,We have already dispatched a reinforcement.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,31
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,32
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,32
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,32
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,32
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,14
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,14
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,14
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,14
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,26
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,26
