127,EDIT_MSG_SUB_TITLE_BODY,Body Type,Body Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,127,
127,EDIT_MSG_SUB_TITLE_BODY,Body Type,Body Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,127,
126,EDIT_MSG_SUB_TITLE_COLOR,Color,Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,126,
126,EDIT_MSG_SUB_TITLE_COLOR,Color,Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,126,
124,EDIT_MSG_SUB_TITLE_EAR,Ear,Ears,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,124,
124,EDIT_MSG_SUB_TITLE_EAR,Ear,Ears,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,124,
120,EDIT_MSG_SUB_TITLE_EYE,Eye,Eyes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,120,
120,EDIT_MSG_SUB_TITLE_EYE,Eye,Eyes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,120,
121,EDIT_MSG_SUB_TITLE_EYEBROW,Eyebrow,Brows,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,121,
121,EDIT_MSG_SUB_TITLE_EYEBROW,Eyebrow,Brows,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,121,
117,EDIT_MSG_SUB_TITLE_FACE,Face,Face,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,117,
117,EDIT_MSG_SUB_TITLE_FACE,Face,Face,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,117,
119,EDIT_MSG_SUB_TITLE_FACE2,Face Shape,Face Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,119,
119,EDIT_MSG_SUB_TITLE_FACE2,Face Shape,Face Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,119,
118,EDIT_MSG_SUB_TITLE_HAIR,Hair,Hair,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,118,
118,EDIT_MSG_SUB_TITLE_HAIR,Hair,Hair,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,118,
125,EDIT_MSG_SUB_TITLE_MAKE,Make Up,Makeup,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,125,
125,EDIT_MSG_SUB_TITLE_MAKE,Make Up,Makeup,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,125,
123,EDIT_MSG_SUB_TITLE_MOUSE,Mouth,Mouth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,123,
123,EDIT_MSG_SUB_TITLE_MOUSE,Mouth,Mouth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,123,
113,EDIT_MSG_SUB_TITLE_NAME,Name,Name,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,113,
113,EDIT_MSG_SUB_TITLE_NAME,Name,Name,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,113,
122,EDIT_MSG_SUB_TITLE_NOSE,Nose,Nose,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,122,
122,EDIT_MSG_SUB_TITLE_NOSE,Nose,Nose,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,122,
129,EDIT_MSG_SUB_TITLE_PERSONAL,Personality,Personality,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,129,
129,EDIT_MSG_SUB_TITLE_PERSONAL,Personality,Personality,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,129,
115,EDIT_MSG_SUB_TITLE_PRISET,Presets,Presets,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,115,
115,EDIT_MSG_SUB_TITLE_PRISET,Presets,Presets,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,115,
116,EDIT_MSG_SUB_TITLE_RANDOM,Random,Random,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,116,
116,EDIT_MSG_SUB_TITLE_RANDOM,Random,Random,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,116,
114,EDIT_MSG_SUB_TITLE_SEX,Gender,Gender,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,114,
114,EDIT_MSG_SUB_TITLE_SEX,Gender,Gender,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,114,
128,EDIT_MSG_SUB_TITLE_VOICE,Voice,Voice,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,128,
128,EDIT_MSG_SUB_TITLE_VOICE,Voice,Voice,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,128,
130,EDIT_MSG_SUB_TITLE_VOICE_FREQUENTLY,Talk Frequency,Speech Rate,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,130,
130,EDIT_MSG_SUB_TITLE_VOICE_FREQUENTLY,Talk Frequency,Speech Rate,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,130,
135,EDIT_MSG_TITLE_BBI_PL_EDIT,Bitterblack Maze Player Edit,Bitterblack Maze Player Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,135,
135,EDIT_MSG_TITLE_BBI_PL_EDIT,Bitterblack Maze Player Edit,Bitterblack Maze Player Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,135,
131,EDIT_MSG_TITLE_BEAUTYSALON,Beauty Salon,Beauty Salon,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,131,
131,EDIT_MSG_TITLE_BEAUTYSALON,Beauty Salon,Beauty Salon,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,131,
134,EDIT_MSG_TITLE_PAWNREEDIT,Pawn Reincarnation,Pawn Reincarnation,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,134,
134,EDIT_MSG_TITLE_PAWNREEDIT,Pawn Reincarnation,Pawn Reincarnation,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,134,
1,EDIT_MSG_TITLE_PAWN_EDIT,Pawn Edit,Pawn Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,1,
1,EDIT_MSG_TITLE_PAWN_EDIT,Pawn Edit,Pawn Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,1,
136,EDIT_MSG_TITLE_PLAYERREEDIT,Player Reincarnation,Player Reincarnation,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,136,
136,EDIT_MSG_TITLE_PLAYERREEDIT,Player Reincarnation,Player Reincarnation,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,136,
0,EDIT_MSG_TITLE_PLAYER_EDIT,Player Edit,Player Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,0,
0,EDIT_MSG_TITLE_PLAYER_EDIT,Player Edit,Player Edit,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,0,
41,EDIT_MSG_TYPE_AGO_ZENGO,顎の奥行き,Chin Depth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,41,
41,EDIT_MSG_TYPE_AGO_ZENGO,顎の奥行き,Chin Depth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,41,
73,EDIT_MSG_TYPE_BEARD_COLOR,髭のカラー,Beard Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,73,
73,EDIT_MSG_TYPE_BEARD_COLOR,髭のカラー,Beard Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,73,
72,EDIT_MSG_TYPE_BEARD_PARTS,髭のパーツ,Beard Style,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,72,
72,EDIT_MSG_TYPE_BEARD_PARTS,髭のパーツ,Beard Style,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,72,
89,EDIT_MSG_TYPE_CHEST,胸の大きさ,Chest Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,89,
89,EDIT_MSG_TYPE_CHEST,胸の大きさ,Chest Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,89,
78,EDIT_MSG_TYPE_COLOR_SKIN,肌のカラー,Skin Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,78,
78,EDIT_MSG_TYPE_COLOR_SKIN,肌のカラー,Skin Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,78,
70,EDIT_MSG_TYPE_EAR_DIR,耳の向き,Ear Direction,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,70,
70,EDIT_MSG_TYPE_EAR_DIR,耳の向き,Ear Direction,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,70,
71,EDIT_MSG_TYPE_EAR_ELF,耳の輪郭,Ear Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,71,
71,EDIT_MSG_TYPE_EAR_ELF,耳の輪郭,Ear Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,71,
69,EDIT_MSG_TYPE_EAR_SIZE,耳の大きさ,Ear Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,69,
69,EDIT_MSG_TYPE_EAR_SIZE,耳の大きさ,Ear Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,69,
54,EDIT_MSG_TYPE_EYEBLOW_COLOR,眉のカラー,Brow Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,54,
54,EDIT_MSG_TYPE_EYEBLOW_COLOR,眉のカラー,Brow Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,54,
57,EDIT_MSG_TYPE_EYEBLOW_MAYUKAITEN,眉の角度,Brow Angle,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,57,
57,EDIT_MSG_TYPE_EYEBLOW_MAYUKAITEN,眉の角度,Brow Angle,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,57,
59,EDIT_MSG_TYPE_EYEBLOW_MIKEN_HABA,眉間の幅,Glabella Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,59,
59,EDIT_MSG_TYPE_EYEBLOW_MIKEN_HABA,眉間の幅,Glabella Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,59,
58,EDIT_MSG_TYPE_EYEBLOW_MIKEN_TAKASA,眉間の高さ,Glabella Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,58,
58,EDIT_MSG_TYPE_EYEBLOW_MIKEN_TAKASA,眉間の高さ,Glabella Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,58,
53,EDIT_MSG_TYPE_EYEBLOW_PARTS,眉のパーツ,Brow Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,53,
53,EDIT_MSG_TYPE_EYEBLOW_PARTS,眉のパーツ,Brow Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,53,
55,EDIT_MSG_TYPE_EYEBLOW_UV_OFFSET_X,眉の間隔,Brow Spacing,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,55,
55,EDIT_MSG_TYPE_EYEBLOW_UV_OFFSET_X,眉の間隔,Brow Spacing,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,55,
56,EDIT_MSG_TYPE_EYEBLOW_UV_OFFSET_Y,眉の高さ,Brow Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,56,
56,EDIT_MSG_TYPE_EYEBLOW_UV_OFFSET_Y,眉の高さ,Brow Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,56,
49,EDIT_MSG_TYPE_EYE_ANGLE,目の角度,Eye Angle,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,49,
49,EDIT_MSG_TYPE_EYE_ANGLE,目の角度,Eye Angle,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,49,
46,EDIT_MSG_TYPE_EYE_COLOR_L,左目のカラー,Left Eye Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,46,
46,EDIT_MSG_TYPE_EYE_COLOR_L,左目のカラー,Left Eye Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,46,
45,EDIT_MSG_TYPE_EYE_COLOR_LR,両目のカラー,Eye Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,45,
45,EDIT_MSG_TYPE_EYE_COLOR_LR,両目のカラー,Eye Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,45,
51,EDIT_MSG_TYPE_EYE_HEIGHT,目の高さ,Eye Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,51,
51,EDIT_MSG_TYPE_EYE_HEIGHT,目の高さ,Eye Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,51,
47,EDIT_MSG_TYPE_EYE_HITOMI_SIZE,瞳の大きさ,Pupil Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,47,
47,EDIT_MSG_TYPE_EYE_HITOMI_SIZE,瞳の大きさ,Pupil Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,47,
50,EDIT_MSG_TYPE_EYE_INTERVAL,目の間隔,Eye Spacing,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,50,
50,EDIT_MSG_TYPE_EYE_INTERVAL,目の間隔,Eye Spacing,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,50,
52,EDIT_MSG_TYPE_EYE_MABISASI_UPDOWN,目庇の高さ,Eye Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,52,
52,EDIT_MSG_TYPE_EYE_MABISASI_UPDOWN,目庇の高さ,Eye Vertical Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,52,
44,EDIT_MSG_TYPE_EYE_PARTS,目のパーツ,Eye Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,44,
44,EDIT_MSG_TYPE_EYE_PARTS,目のパーツ,Eye Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,44,
48,EDIT_MSG_TYPE_EYE_SIZE,目の大きさ,Eye Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,48,
48,EDIT_MSG_TYPE_EYE_SIZE,目の大きさ,Eye Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,48,
83,EDIT_MSG_TYPE_FAT,肥満度,Fat,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,83,
83,EDIT_MSG_TYPE_FAT,肥満度,Fat,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,83,
93,EDIT_MSG_TYPE_FOOT_SIZE,足の大きさ,Feet Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,93,
93,EDIT_MSG_TYPE_FOOT_SIZE,足の大きさ,Feet Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,93,
105,EDIT_MSG_TYPE_FREQUENTLY_1,ぜんぜん喋らない,Never,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,105,
105,EDIT_MSG_TYPE_FREQUENTLY_1,ぜんぜん喋らない,Never,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,105,
106,EDIT_MSG_TYPE_FREQUENTLY_2,あまり喋らない,Rarely,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,106,
106,EDIT_MSG_TYPE_FREQUENTLY_2,あまり喋らない,Rarely,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,106,
107,EDIT_MSG_TYPE_FREQUENTLY_3,たまに喋る,Seldomly,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,107,
107,EDIT_MSG_TYPE_FREQUENTLY_3,たまに喋る,Seldomly,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,107,
108,EDIT_MSG_TYPE_FREQUENTLY_4,ときどき喋る,Occasionally,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,108,
108,EDIT_MSG_TYPE_FREQUENTLY_4,ときどき喋る,Occasionally,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,108,
109,EDIT_MSG_TYPE_FREQUENTLY_5,よく喋る,Sometimes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,109,
109,EDIT_MSG_TYPE_FREQUENTLY_5,よく喋る,Sometimes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,109,
110,EDIT_MSG_TYPE_FREQUENTLY_6,たいてい喋る,Frequently,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,110,
110,EDIT_MSG_TYPE_FREQUENTLY_6,たいてい喋る,Frequently,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,110,
111,EDIT_MSG_TYPE_FREQUENTLY_7,いつも喋る,Usually,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,111,
111,EDIT_MSG_TYPE_FREQUENTLY_7,いつも喋る,Usually,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,111,
112,EDIT_MSG_TYPE_FREQUENTLY_8,つねに喋る,Always,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,112,
112,EDIT_MSG_TYPE_FREQUENTLY_8,つねに喋る,Always,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,112,
33,EDIT_MSG_TYPE_HAIR_COLOR,髪のカラー,Hair Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,33,
33,EDIT_MSG_TYPE_HAIR_COLOR,髪のカラー,Hair Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,33,
79,EDIT_MSG_TYPE_HAIR_COLOR_ALL,毛髪全体のカラー,All Hair Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,79,
79,EDIT_MSG_TYPE_HAIR_COLOR_ALL,毛髪全体のカラー,All Hair Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,79,
32,EDIT_MSG_TYPE_HAIR_PARTS,髪のパーツ,Hair Style,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,32,
32,EDIT_MSG_TYPE_HAIR_PARTS,髪のパーツ,Hair Style,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,32,
68,EDIT_MSG_TYPE_HANAKUCHI_UPDOWN,口の位置,Mouth Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,68,
68,EDIT_MSG_TYPE_HANAKUCHI_UPDOWN,口の位置,Mouth Position,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,68,
84,EDIT_MSG_TYPE_HEAD_SIZE,頭の大きさ,Head Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,84,
84,EDIT_MSG_TYPE_HEAD_SIZE,頭の大きさ,Head Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,84,
80,EDIT_MSG_TYPE_HEIGHT,身長（cm）,Height (cm),ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,80,
80,EDIT_MSG_TYPE_HEIGHT,身長（cm）,Height (cm),ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,80,
35,EDIT_MSG_TYPE_HITAI,額の奥行き,Forehead Depth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,35,
35,EDIT_MSG_TYPE_HITAI,額の奥行き,Forehead Depth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,35,
36,EDIT_MSG_TYPE_HOBONE_UPDOWN,頬骨の高さ,Cheek Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,36,
36,EDIT_MSG_TYPE_HOBONE_UPDOWN,頬骨の高さ,Cheek Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,36,
37,EDIT_MSG_TYPE_HOBONE_VALUE,頬骨の幅,Cheek Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,37,
37,EDIT_MSG_TYPE_HOBONE_VALUE,頬骨の幅,Cheek Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,37,
38,EDIT_MSG_TYPE_HOHONIKU_VOLUME,頬肉の量,Cheek Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,38,
38,EDIT_MSG_TYPE_HOHONIKU_VOLUME,頬肉の量,Cheek Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,38,
88,EDIT_MSG_TYPE_KUBIRE,くびれ,Waist Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,88,
88,EDIT_MSG_TYPE_KUBIRE,くびれ,Waist Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,88,
67,EDIT_MSG_TYPE_KUCHI_ATSUSA,唇の大きさ,Lip Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,67,
67,EDIT_MSG_TYPE_KUCHI_ATSUSA,唇の大きさ,Lip Size,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,67,
66,EDIT_MSG_TYPE_KUCHI_HABA,口の幅,Mouth Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,66,
66,EDIT_MSG_TYPE_KUCHI_HABA,口の幅,Mouth Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,66,
75,EDIT_MSG_TYPE_MAKEUP_COLOR,化粧のカラー,Makeup Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,75,
75,EDIT_MSG_TYPE_MAKEUP_COLOR,化粧のカラー,Makeup Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,75,
74,EDIT_MSG_TYPE_MAKEUP_PARTS,化粧のパーツ,Makeup Type,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,74,
