0,,んっ―（竜力を主人公へ譲渡する際のリアクション）,"Nh... (Reaction when transferring the Dragon
Force)",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,8,
0,,ネド王子の竜力がっ,Prince Nedo's Dragon Force...,ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,9,
0,,隊長の中にっ,Flowing within the Captain...,ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,10,
0,,入りやがった！,It went in!,ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,11,
0,,白竜の覚者――忌々しい存在よ,"The White Dragon's Arisen...
A vexing presence.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,12,
0,,"レスタニアの数多の覚者のひとりに過ぎぬと
看過してきたが","I have overlooked the fact that you are merely
one of the many Arisen in Lestania.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,13,
0,,塵のような存在といえど、覚者は覚者か,"Even though they may be like dust,
the Arisen are still Arisen.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,14,
0,,さあ、我が闇の世界へ来てみよ,"Now, come and step into my world of darkness.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,15,
0,,"貴様を倒し
数多の覚者とともに根絶やしにしてくれよう","You will fall before me and I will eradicate you
along with countless other Arisen.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,16,
0,,気配が――,There's a presence...,ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,17,
0,,消えたね,It's gone.,ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,18,
0,,望み通りこっちから行ってやろうぜ,"Alright, if that's what you want,
I'll go that way.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,19,
0,,次は逃がさねえぞ,"Next time, I won't let you get away.",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,20,
0,,"決戦は近いということですね
ええ、望むところです！","It seems the decisive battle is imminent.
Yes, that's exactly what I desire!",ui\00_message\event\st3212\ev000.gmd,\event\st3212\st3212ev000.arc,st3212ev000.arc,21,
0,,隊長！　見て！,Captain! Look!,ui\00_message\event\st3300\ev000.gmd,\event\st3300\st3300ev000.arc,st3300ev000.arc,0,
0,,ええ、間違いありません！,"Yes, there is no mistake!",ui\00_message\event\st3300\ev000.gmd,\event\st3300\st3300ev000.arc,st3300ev000.arc,1,
0,,奴だ！　奴がいるぞ！,It's him! He's here!,ui\00_message\event\st3300\ev000.gmd,\event\st3300\st3300ev000.arc,st3300ev000.arc,2,
0,,機は熟した――さあ決着の時だ,"The opportunity has arrived...!
It's time to settle this once and for all.",ui\00_message\event\st3300\ev000.gmd,\event\st3300\st3300ev000.arc,st3300ev000.arc,3,
0,,だが、この闇の世界では、おまえたちに勝機など無い,"Yet in this realm of darkness,
there is no hope of victory for you.",ui\00_message\event\st3300\ev000.gmd,\event\st3300\st3300ev000.arc,st3300ev000.arc,4,
0,,"ウッ！　グッ――
（倒れる際のリアクション）","Ugh! Guh—
(Reaction when falling)",ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,0,
0,,"コハッ――ハッ――
（倒れている際のリアクション、呼吸）","Cough... Huff...
(Breathing laboriously)",ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,1,
0,,わたしは――闇の中では倒れぬ,I... will not fall in the darkness.,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,2,
0,,"ウゥゥ――ハッ！！
（剣を構える際の気合、リアクション）","Ughh! Hah!!
(Gathering strength while preparing the sword,
reaction)",ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,3,
0,,こっちだって――まだまだ！,Bring it on... I'm not done yet!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,4,
0,,おまえら、行けそうか,Do you think you can handle it?,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,5,
0,,俺は――！？,And me!?,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,6,
0,,なんだろう――身体が重くて――,I wonder... why does my body feel so heavy...,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,7,
0,,闇が身体に入り込む――,Darkness is entering the body...,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,8,
0,,はぁぁぁぁぁっ！（リアクションボイス）,Haaaaah! (reacting),ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,9,
0,,うっ（リアクションボイス）,Ugh! (reacting),ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,10,
0,,くっ（リアクションボイス）,Ngh! (reacting),ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,11,
0,,ああっ（リアクションボイス）,Ahh! (reacting),ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,12,
0,,隊長！,Captain!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,13,
0,,え？,Huh?,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,14,
0,,なんだあれは――,What the hell was that...,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,15,
0,,セシリーの竜力！,Cecily's Dragon Force!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,16,
0,,ネド王子の竜力も！,Prince Nedo's Dragon Force too!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,17,
0,,ぐおおおおおっ！,Goooahhh!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,18,
0,,おぶっ！！！,Oof!!!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,19,
0,,なぜだ――わたしは倒れん――,Why... I won't fall...,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,20,
0,,必ず、理を――,We must uphold order—,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,21,
0,,（苦鳴）ぼはああああああっ！！！,(Pained yell) Goaaaaaaaah!!!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,22,
0,,崩して――見せ――よう――,Let it crumble—show—them—,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,23,
0,,やった！,Got it!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,24,
0,,それでいい,That's fine.,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,25,
0,,レオ！,Leo!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,26,
0,,レオ統率！,"Lead the way, Leo!",ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,27,
0,,まもなく黒竜のための門が開く,The gate for the Black Dragon will soon be open.,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,28,
0,,何を言ってるんですか！？,What are you talking about?!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,29,
0,,いよいよ現れるぞ,They're going to show up at last.,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,30,
0,,待ちやがれ！,Wait for it!,ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,31,
0,,んっ、,"Hmm,",ui\00_message\event\st3300\ev005.gmd,\event\st3300\st3300ev005.arc,st3300ev005.arc,32,
0,,ほう――,Oh—,ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,0,
0,,"真なる覚者ではなく
レスタニアの理からこぼれ落ちた覚者がくるとは","Not a true Arisen, but a fallen Arisen
who strayed from the order of Lestania.",ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,1,
0,,"一考すらしなかったが歓迎しよう
か弱き覚者よ","I didn't even consider it,
but I shall welcome you, feeble Arisen.",ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,2,
0,,これは実に幸先がいい,This is indeed a very auspicious start.,ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,3,
0,,"竜に選ばれしひとりの覚者が力を継ぐことを
理とすれば――","If we consider the inheriting of power
by the one chosen by the dragon...",ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,4,
0,,今おまえがここにいることは理の破壊,Your presence here is the destruction of order.,ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,5,
0,,いいぞ――理など、必ず！　必ず破壊してみせる,"I will destroy it for sure...
The order, without fail!",ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,6,
0,,"さあ、ごくろうだった
おまえを倒し、竜の世を破壊する","Well, it's been a pleasure.
Defeating you,
I will destroy the world of dragons.",ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,7,
0,,その力を寄こせ！,Surrender your power!,ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,8,
0,,ボオオオオオッッ――！（咆哮、威嚇行為）,Raaaaah! (Intimidating roaring),ui\00_message\event\st3400\ev000.gmd,\event\st3400\st3400ev000.arc,st3400ev000.arc,9,
0,,アガッ――アアッ――（倒れこむ際のリアクション）,Agah—ah-ah-ah— (Reaction as they fall down),ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,0,
0,,どうして、おまえに負ける！?,Why am I losing to you!?,ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,1,
0,,"わたしはあの方と共に戦った――
選ばれし者の果て！　","I fought alongside that person—
The fate of the chosen ones!",ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,2,
0,,それを継ぎし者ぞ！,I am the one who shall inherit it!,ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,3,
0,,理には勝てないということか――戦徒ミシアルよ,"So, you can't overcome order... Myrmidon Mysial.",ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,4,
0,,黒竜よ,"Black Dragon, arise.",ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,5,
0,,あなたは白竜、次いで精霊竜、火竜、水竜と――,"You are the White Dragon, then the Spirit Dragon,
Fire Dragon, Water Dragon, and...",ui\00_message\event\st3400\ev005.gmd,\event\st3400\st3400ev005.arc,st3400ev005.arc,6,
