0,,"状態異常【感電】【雷防低下】【水濡れ】
を付加する
※【感電】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Shocked], [Thunder Resist
Down], and [Drenched].
*[Shocked] is effective when attacking or when
the status applies the attribute of lightning.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2415,
0,,"状態異常【感電】【雷防低下】【水濡れ】
を付加する
※【感電】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Shocked], [Thunder Resist
Down], and [Drenched].
*[Shocked] is effective when attacking or when
the status applies the attribute of lightning.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2416,
0,,"状態異常【感電】【雷防低下】【水濡れ】
を付加する
※【感電】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Shocked], [Thunder Resist
Down], and [Drenched].
*[Shocked] is effective when attacking or when
the status applies the attribute of lightning.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2417,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2418,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2419,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2420,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2421,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2422,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2423,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2424,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2425,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2426,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2427,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2428,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2429,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2430,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2431,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2432,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2433,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2434,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2435,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2436,
0,,"状態異常【聖吸】【聖防低下】【スキル封印】
を付加する
※【聖吸】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Holy Drain], [Holy Resist
Down], [Skills Stifled].
*[Holy Drain] is effective when attacking or when
the status applies the attribute of Holy.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2437,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2438,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2439,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2440,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2441,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2442,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2443,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2444,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2445,
0,,"状態異常【闇霧】【闇防低下】【毒】
を付加する
※【闇霧】は攻撃時や、ステータス適用の
魔法属性と一致する場合、効果を発揮する","Adds debilitations [Blinded], [Dark Resist Down],
[Poison].
*[Blinded] is effective when attacking or when
the status applies the attribute of dark.",ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,2446,
