0,,"動物と仲良くなる方法ですか？ うーん――
お庭に向かって、何かしてみたらどうですか？
たとえば、エモートとか？
反応してくれるかはわからないけど――",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,34
0,,"一緒に冒険に行ったり
クラフトを任されたりすると
覚者さまのこと、もっともっと
わかるような気がします！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,35
0,,"レスタニアンパペットがあれば
お留守番で寂しいとき、
一緒に遊んで待てるんだけどなぁ――",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,36
0,,"クラフトする時は
任せるポーンを間違えないでくださいね！
ぼくらポーンにも、得意なことと
苦手なことがありますから",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,37
0,,"神殿の外でも
戦技の切り替えができるそうですよ！
便利ですね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,38
0,,"覚者さまみたいに
気持ちを体で表現できるようになりたくて
いつもこっそり見てるんです！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,39
0,,"ねぇ、覚者さま――気付いてないかもしれないけど
ぼくがたくさん色んなものを見られるのは
覚者さまのおかげだって、すっごく感謝してるんです",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,40
0,,"覚者さまも、隣にいるポーンが
かっこ悪かったら嫌ですよね？
だからぼく、見た目には結構気を付けてるんです",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,41
0,,"ねぇねぇ覚者さま！
《鍛錬の小部屋》、使ってますか？
えへへ――ぼくが覚者さまのために
毎日お掃除してるんですよー！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,42
0,,さあ、行きましょう！,,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,43
0,,お願い聞いてくれないんですか？,,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,44
0,,早くいきましょう！,,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,45
0,,"わーい！　ありがとうございます！
いつくださるんですか？！
もしかして、今ですか？　早く早くー",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,46
0,,"えー！
そうですか――しかたないですけど――
うぅ――覚者さまのケチ",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,47
0,,"わーい！　ぼくにくれるんですよね？
ありがとうございます！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,48
0,,"ねぇ覚者さま、お願いしたアレはまだですか？
ぼく、ずっと楽しみにしてるんです！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,49
0,,"覚者さま、おかえりなさい！
ウェアをお洗濯しておきました
たぶん大丈夫だと思うんですけど――
濡れてたらごめんなさい！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,50
0,,"覚者さま、おかえりなさい！
お掃除とか、お洗濯とか、がんばったんです
ねぇ、えらいですか？
へへ――だってぼく、パートナーポーンですから！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,51
0,,"覚者さまって――いつか竜になっちゃうんですか？
そうしたら――ぼくたちポーンは
どこへ行っちゃうんでしょう？
ぼくのこと、忘れちゃったりしないですよね――？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,52
0,,"ねぇねぇ、ぼくってもう人みたいだと思いませんか？
へへ――いつも覚者さまを観察していましたからね
いろんな表現だってできるんですよ！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,53
0,,"覚者さまが一番好きな食べもの――
ぼくもいっしょに楽しんでみたいなぁ
最近、覚者さまや人が楽しむものに
興味があるんです！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,54
0,,"ぼく、もっと覚者さまと色んなところへ行ったり
色んなものを見たりしたいんです！
――ん？　何だか今、人間みたいなこと
言っちゃいましたね",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,55
0,,"ねぇねぇ覚者さま、ぼく本を読んだんです！
えっと、確か――植物さんは、お肉や皮、野菜とか
人間も大好きなものを食べておおきくなるんだって
えっと、あとは――ごめんなさい、覚えてないや！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,56
0,,"覚者さま、いつでもぼくをポーン遠征隊で
派遣していいんですからね！
クランに入ってるなら、ちゃんと毎日派遣したほうが
いいんだって、この前他の覚者が言ってましたよ！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,57
0,,"ねぇ、覚者さま
あれが欲しいとか、ここに行きたいとか――
ぼくが言ったらわがままだと思いますか？
わがままでも――嫌いにならないでくださいね",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,58
0,,"ダンジョンで、たまに落ちてる紙切れ――
集めてみたら、どんなことが書いてるんでしょうか？
覚者さま、読んだら教えてくださいね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,59
0,,"本当ですか！？　やったぁ、お出かけだ！
たまには戦わないお出かけもいいですよね
それじゃ早く行きましょうよ、覚者さま！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,60
0,,"うーん、覚者さまはお嫌なのかぁ
それじゃあ――覚者さまも喜ぶような場所を
探しておきますね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,61
0,,"あれ、覚者さま――行かないんですか？
あ、忘れ物しないように準備してるんですね
覚者さま、えらい、えらい！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,62
0,,"わーい、とっても楽しかったです！
ぼく、いつもの冒険よりこっちの方が好きかも――
なんてね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,63
0,,"わーい！
呼んでくれてありがとうございます、覚者さま！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,64
0,,"あの――
じつは、覚者さまに聞いてみたいことがあって――",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,65
0,,"ぼくの戦い、いつも見ていてどう思うかなって
もっとこうしてほしい、っていうのがあれば
聞いてみたいな、と思って――",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,66
0,,"ほ、ほんとに良いんですか？
ありがとうございます！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,67
0,,"そ――そうかな？
えへへ、わかりました！
このままがんばってみます！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,68
0,,"<VAL>――
ですか？
ぼくは、どうすればいいんですか――？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,69
0,,"そっか――それじゃ、ぼくはこれから
<VAL>は、
<VAL>方が
お役にたてるんですね？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,70
0,,"そっか――それじゃ、ぼくはこれから
<VAL>には、
<VAL>を使う数を
<VAL>方がお役にたてるんですね？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,71
0,,"そっか――それじゃ、ぼくはこれから
<VAL>ことの
<VAL>は、もっと<VAL>ように
した方が、お役にたてるんですね？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,72
0,,"そっか――それじゃ、ぼくはこれから
<VAL>ようにした方が
お役にたてるんですね？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,73
0,,"うーん、なんだか賢くなった気分――
覚者さま、他にも教えてくれることはありますか？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,74
0,,"覚者さまの思ったとおり戦えるように
ぼくがんばりますから！
また、いろいろ教えてくださいね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,75
0,,"わぁ！　ぼくのこと呼んでくれたんですね
ぼく、覚者さまに教えてもらうこと
がんばって実行しますから――
これからも、ベルを鳴らしてお話してくださいね！",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,76
0,,"わぁ――それじゃ、これから
<VAL>は
ぼくにおまかせしてくれるんですか？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,77
0,,"そっか――それじゃ、これから
<VAL>のなかでも
<VAL>のときの行動は
ぼくにおまかせしてくれるんですか？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,78
0,,"そっか――それじゃ、ぼくはこれから
<VAL>には、
<VAL>を使う数を
<VAL>方がお役にたてるんですね？",,ui\00_message\pawn\talk\stage\feature9001\persona06.gmd,\pw_talk\pt_feature9001_persona06.arc,pt_feature9001_persona06.arc,79
0,,"覚者様、今日は俺から戦技の
ご提案をさせてもらえませんかね！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,0
0,,"覚者様に従ってきたおかげで
俺の意思疎通力が上がったんです！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,1
0,,"覚者様に従ってきたおかげで
俺の意思疎通力が上がったんです！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,2
0,,覚者様、これからもよろしくお願いしますよ！,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,3
0,,"巷で流行ってるって噂の髪型にしてみたんですが――
へへ、気恥ずかしいですねこりゃ
どうでしょう？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,4
0,,"そう言ってもらえると、洒落込んだ
甲斐があったってもんです！
ま、これは一時的なもんなんで、ちゃんとした
セットは《美容院》に行く必要があるそうですがね",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,5
0,,覚者様がそう言うんなら、仕方ねえや,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,6
0,,"覚者様、もし余ってたらでいいんですが――
<COL b92828><NAME ITEM>を<VAL> 個</COL>いただけませんかね
いえ、本当に余ってたらで構いませんぜ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,7
0,,"覚者様――！　
ありがてぇ、恩に着ますぜ！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,8
0,,ま、世の中そう上手くはいかねえやな,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,9
0,,"いやぁ、<COL b92828><NAME ITEM></COL>はありがたいんですがね――
<COL b92828><VAL> 個</COL>にはちょいとばかし足りねぇみたいです",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,10
0,,"覚者様、ちょいとばかし散歩してきちゃどうです？
帰ってこられた時、すごいものをお見せしやすぜ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,11
0,,"俺、何かやらかしちまいましたかね――
本当に俺をパートナーポーンから外すんですか？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,12
0,,覚者様、ご機嫌いかがです？,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,13
0,,覚者様、今日もいい天気ですぜ！,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,14
0,,"己よりずっと強い覚者に連れられたポーンってのは
速く成長していくらしいですぜ
主を手本に励んだ結果ってやつですかね",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,15
0,,"どうも、覚者様！
さっそく冒険に出るんですかい？
こりゃ待ちきれねえや！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,16
0,,"お帰りなさい、覚者様！
じゃ、飯にしますか？
それとも風呂の方がいいですかね？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,17
0,,"へい、なんですか覚者様？
戦いでもそれ以外でも、なんなりと",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,18
0,,"ずっと戦場でのお供だけしていくもんだとばかり――
へへ、ゆっくり暮らすってのもいいもんですね！
部屋の中に入れてくださったこと、感謝しますぜ！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,19
0,,"俺ぁ、ポーンであることに不満なんて持った事ないね
全力で敵ぶん殴って、お役に立って――
覚者様が元気に笑っていてくだされば満足なんです",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,20
0,,"こんな――ポーンの俺を部屋に入れていいんですか？
そりゃぁ、ありがてぇんですが――
なんかこう、申し訳ねぇような気持ちになります",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,21
0,,"うぉ！
な、なんです覚者様",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,22
0,,"なんです、覚者様
そう何度も呼ばなくても
俺は逃げたり居なくなったりしませんぜ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,23
0,,"変ですかね？
ポーンの俺に、覚者様の気持ちが
分かる気がするだなんて――
いや、柄にもないこと言っちまいましたね",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,24
0,,"おっ、ちょうど今覚者様の事を考えてたんですよ
あれ―――
俺、何か変な事言いましたかい？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,25
0,,"はっはっは！
くすぐってえや覚者様！
急に何するんです、腹がよじれちまいそうだ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,26
0,,"覚者様、たまには休むことも大事ですぜ
いざという時、わずかな疲れが
命運を左右するもんです",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,27
0,,"もうお出かけですかい？
ふあぁぁ――
さてと、俺も覚者様に置いて行かれないうちに
支度しちまわねぇとな！",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,28
0,,"今日もどっか行くんですかね？
しっかり食って、精つけといてくださいよ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,29
0,,"へい、覚者様
安心してください
どこにいたって、俺がちゃあんと背中を守りますよ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,30
0,,"うお、どうしたんですかい
暖を取るなら、俺なんかより良い物があるでしょうに",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,31
0,,"覚者様、来るなと言われればお待ちします
来いと言われるまで、いつまででも待ってますぜ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,32
0,,"この間、ちっこいグリフィンが庭に来てまして
これが可愛いヤツでね――
ちょっとあやしてやると、安心したようで――
覚者様も試してみちゃどうです？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,33
0,,"本能ってやつで感じ取っちまうのかなあ
動物とたまには触れ合ってみようかと思ったんですが
俺が呼んでも手ェ振っても、何故か怖がられるんです
覚者様のエモートなら、何か違うのかねえ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,34
0,,"俺らポーンは、頼まれたクラフトをこなしたり
一緒に冒険に行くことで
覚者様をもっと理解できるようになるって訳です",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,35
0,,"レスタニアンパペットですかい？
うーん、確か流行りのぬいぐるみでしたっけ
名前くらいなら聞いたこたぁあるが、
なにしろ俺には縁のないもんですからね",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,36
0,,"適当なポーンにクラフトを
やらせちゃいないでしょうね？
ポーンにも得手不得手があるもんなんです",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,37
0,,"そうだ、神殿の外でも
戦技の切り替えができるのはご存知ですかね？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,38
0,,"覚者様みてえに感情を
体で表現できたらなぁと思って
最近、観察させてもらってるんでさ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,39
0,,"俺らポーンは、覚者様に連れられて初めて
目的を持って冒険することができるんです
覚者様をお守りするという目的を――
俺を選んでくださって、本当に感謝してるんですぜ？",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,40
0,,"俺が隣にいても覚者様が恥ずかしくないように
これでも結構気使ってるんですぜ？
特に髪型なんかはなぁ",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,41
0,,"覚者様、《鍛錬の小部屋》は使ってますかい？
実はアレ、俺が掃除――い、いやなんでもねえや",,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,42
0,,さあ、行きましょう！,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,43
0,,お願い聞いてくれないんですか？,,ui\00_message\pawn\talk\stage\feature9001\persona07.gmd,\pw_talk\pt_feature9001_persona07.arc,pt_feature9001_persona07.arc,44
