0,,"装備は問題ありませんか？
武器、防具ひとつで戦いは楽にも厳しくもなります",,ui\00_message\pawn\talk\stage\feature1003\persona01.gmd,\pw_talk\pt_feature1003_persona01.arc,pt_feature1003_persona01.arc,1
0,,"もし、現在の我々の戦力で不安がございましたら
ご遠慮なくパーティー構成のご再考を",,ui\00_message\pawn\talk\stage\feature1003\persona01.gmd,\pw_talk\pt_feature1003_persona01.arc,pt_feature1003_persona01.arc,2
0,,"次の準備、していきましょう
アイテムバッグとか、クエストとか
こういう時に整理しておかないと――",,ui\00_message\pawn\talk\stage\feature1003\persona02.gmd,\pw_talk\pt_feature1003_persona02.arc,pt_feature1003_persona02.arc,0
0,,"武器や防具は今のままで大丈夫ですか？
武具屋やよろず屋に、何かあるかも――",,ui\00_message\pawn\talk\stage\feature1003\persona02.gmd,\pw_talk\pt_feature1003_persona02.arc,pt_feature1003_persona02.arc,1
0,,"覚者さま――あの
もし戦力不足だと感じておられるなら、
いつでもおっしゃってください
――もっと強いお味方も、きっといますから",,ui\00_message\pawn\talk\stage\feature1003\persona02.gmd,\pw_talk\pt_feature1003_persona02.arc,pt_feature1003_persona02.arc,2
0,,"マスター、冒険準備は万全ですか！？
アイテムの補充やクエストボードの確認は
今のうちに、ぜひ！",,ui\00_message\pawn\talk\stage\feature1003\persona03.gmd,\pw_talk\pt_feature1003_persona03.arc,pt_feature1003_persona03.arc,0
0,,"装備の見直しはいかがですか？
強力な魔物がでる地へ向かうなら
しっかり備えなければ！",,ui\00_message\pawn\talk\stage\feature1003\persona03.gmd,\pw_talk\pt_feature1003_persona03.arc,pt_feature1003_persona03.arc,1
0,,"マスター、戦力として私は問題ありませんか？
もし――厳しいようなら、ご遠慮なくッ――！",,ui\00_message\pawn\talk\stage\feature1003\persona03.gmd,\pw_talk\pt_feature1003_persona03.arc,pt_feature1003_persona03.arc,2
0,,"主よ、この機に準備を怠りなく
所持品の整理、消耗品の購入
クエスト情報の確認――等",,ui\00_message\pawn\talk\stage\feature1003\persona04.gmd,\pw_talk\pt_feature1003_persona04.arc,pt_feature1003_persona04.arc,0
0,,"装備品の確認を勧める
次の任務・目的地に応じた武具であれば
成功率も上昇",,ui\00_message\pawn\talk\stage\feature1003\persona04.gmd,\pw_talk\pt_feature1003_persona04.arc,pt_feature1003_persona04.arc,1
0,,"主よ、私が戦力として心許ない場合は
メンバーの検討を
そうならぬよう努めるが――",,ui\00_message\pawn\talk\stage\feature1003\persona04.gmd,\pw_talk\pt_feature1003_persona04.arc,pt_feature1003_persona04.arc,2
0,,"覚者さま、どうぞ旅の準備は入念に
出先で所持品がいっぱいだったり、依頼書を
見忘れていれば、舞い戻る羽目になりかねません",,ui\00_message\pawn\talk\stage\feature1003\persona05.gmd,\pw_talk\pt_feature1003_persona05.arc,pt_feature1003_persona05.arc,0
0,,"今の内に、装備の確認もなさっては？
行き先によっては不安があるかもしれませんし",,ui\00_message\pawn\talk\stage\feature1003\persona05.gmd,\pw_talk\pt_feature1003_persona05.arc,pt_feature1003_persona05.arc,1
0,,"非常に――自分から言うに心苦しいのですが
必要でしたらパーティーメンバーの再検討を",,ui\00_message\pawn\talk\stage\feature1003\persona05.gmd,\pw_talk\pt_feature1003_persona05.arc,pt_feature1003_persona05.arc,2
0,,"覚者さま、準備もちゃんとしていきましょうね！
アイテムの整理とか、クエストとか
旅に出てから「あ！」ってならないように",,ui\00_message\pawn\talk\stage\feature1003\persona06.gmd,\pw_talk\pt_feature1003_persona06.arc,pt_feature1003_persona06.arc,0
0,,"ぼくたちの装備とか、このままで
大丈夫かなぁ
強い敵が出るとこに行くなら、備えないと",,ui\00_message\pawn\talk\stage\feature1003\persona06.gmd,\pw_talk\pt_feature1003_persona06.arc,pt_feature1003_persona06.arc,1
0,,"あのう、覚者さま――
ぼく、ちゃんと役に立ってますか？
メンバー交代、いつでもしますね",,ui\00_message\pawn\talk\stage\feature1003\persona06.gmd,\pw_talk\pt_feature1003_persona06.arc,pt_feature1003_persona06.arc,2
0,,"準備は今のうちにしっかりしときましょう
アイテムやらクエストやら、整理しなきゃ
ならねぇもんはいろいろあります",,ui\00_message\pawn\talk\stage\feature1003\persona07.gmd,\pw_talk\pt_feature1003_persona07.arc,pt_feature1003_persona07.arc,0
0,,"覚者さま、装備の方はママでいいんで？
武具屋やよろず屋も、一応覗いちゃどうです",,ui\00_message\pawn\talk\stage\feature1003\persona07.gmd,\pw_talk\pt_feature1003_persona07.arc,pt_feature1003_persona07.arc,1
0,,"おう、覚者さま
俺らの働きは十分なんですかね
足りねぇようなら、遠慮しねぇで言って下さい",,ui\00_message\pawn\talk\stage\feature1003\persona07.gmd,\pw_talk\pt_feature1003_persona07.arc,pt_feature1003_persona07.arc,2
0,,"マスター、旅の準備は大丈夫？
保管ボックスやクエストボードは寄って
行った方がいいわよ",,ui\00_message\pawn\talk\stage\feature1003\persona08.gmd,\pw_talk\pt_feature1003_persona08.arc,pt_feature1003_persona08.arc,0
0,,"武器や防具も、タイミングを見て
新調しておきましょう
行き先によっては向き不向きもあるしね",,ui\00_message\pawn\talk\stage\feature1003\persona08.gmd,\pw_talk\pt_feature1003_persona08.arc,pt_feature1003_persona08.arc,1
0,,"ねぇマスター
あたし、戦力的にこのままお供して大丈夫かしら
もちろんずっとお傍にお仕えしたいけど――",,ui\00_message\pawn\talk\stage\feature1003\persona08.gmd,\pw_talk\pt_feature1003_persona08.arc,pt_feature1003_persona08.arc,2
0,,"やはり、人の暮らす場所は落ち着きます
私はポーンなのに、不思議なものです",,ui\00_message\pawn\talk\stage\feature1004\persona01.gmd,\pw_talk\pt_feature1004_persona01.arc,pt_feature1004_persona01.arc,0
0,,"旅の準備はしっかり整えていきましょう
クエストボードの確認や、保管ボックスでの
アイテム整理、戦技の付け替えをお忘れなく",,ui\00_message\pawn\talk\stage\feature1004\persona01.gmd,\pw_talk\pt_feature1004_persona01.arc,pt_feature1004_persona01.arc,1
0,,"冒険やクラフトもよいですが
こういう場所でのんびりするのも
悪くはありませんね",,ui\00_message\pawn\talk\stage\feature1004\persona01.gmd,\pw_talk\pt_feature1004_persona01.arc,pt_feature1004_persona01.arc,2
0,,"もし、現在の我々の戦力で不安がございましたら
ご遠慮なくパーティー構成のご再考を",,ui\00_message\pawn\talk\stage\feature1004\persona01.gmd,\pw_talk\pt_feature1004_persona01.arc,pt_feature1004_persona01.arc,3
0,,"人々の暮らしを守る覚者さまのお手伝いが
できること――
本当に良かったと思います",,ui\00_message\pawn\talk\stage\feature1004\persona02.gmd,\pw_talk\pt_feature1004_persona02.arc,pt_feature1004_persona02.arc,0
0,,"次の準備、していきましょう
アイテムバッグとか、クエストとか
こういう時に整理しておかないと――",,ui\00_message\pawn\talk\stage\feature1004\persona02.gmd,\pw_talk\pt_feature1004_persona02.arc,pt_feature1004_persona02.arc,1
0,,"うーん、エリアや村ごとに
問題も状況もかなり違うんですね",,ui\00_message\pawn\talk\stage\feature1004\persona02.gmd,\pw_talk\pt_feature1004_persona02.arc,pt_feature1004_persona02.arc,2
0,,"覚者さま――あの
もし戦力不足だと感じておられるなら、
いつでもおっしゃってください
――もっと強いお味方も、きっといますから",,ui\00_message\pawn\talk\stage\feature1004\persona02.gmd,\pw_talk\pt_feature1004_persona02.arc,pt_feature1004_persona02.arc,3
0,,"こうして、人々の営みを見るにつけ感じます
マスターに従い人に尽くすことこそ
我が使命であると――！",,ui\00_message\pawn\talk\stage\feature1004\persona03.gmd,\pw_talk\pt_feature1004_persona03.arc,pt_feature1004_persona03.arc,0
0,,"マスター、冒険準備は万全ですか！？
アイテムの補充やクエストボードの確認は
今のうちに、ぜひ！",,ui\00_message\pawn\talk\stage\feature1004\persona03.gmd,\pw_talk\pt_feature1004_persona03.arc,pt_feature1004_persona03.arc,1
0,,"戦いやクラフトのお役目とは異なる
拠点での時間――なるほど！
旅には緩急が必要なのですね！",,ui\00_message\pawn\talk\stage\feature1004\persona03.gmd,\pw_talk\pt_feature1004_persona03.arc,pt_feature1004_persona03.arc,2
0,,"マスター、戦力として私は問題ありませんか？
もし――厳しいようなら、ご遠慮なくッ――！",,ui\00_message\pawn\talk\stage\feature1004\persona03.gmd,\pw_talk\pt_feature1004_persona03.arc,pt_feature1004_persona03.arc,3
0,,"白竜を護ること、強いてはそれが
レスタニアの民を守ること――
また、逆も然り",,ui\00_message\pawn\talk\stage\feature1004\persona04.gmd,\pw_talk\pt_feature1004_persona04.arc,pt_feature1004_persona04.arc,0
0,,"主よ、この機に準備を怠りなく
所持品の整理、消耗品の購入
クエスト情報の確認――等",,ui\00_message\pawn\talk\stage\feature1004\persona04.gmd,\pw_talk\pt_feature1004_persona04.arc,pt_feature1004_persona04.arc,1
0,,"各地の拠点に滞在するポーンも数多い
それは新たな覚者との出会いを求めるがゆえ",,ui\00_message\pawn\talk\stage\feature1004\persona04.gmd,\pw_talk\pt_feature1004_persona04.arc,pt_feature1004_persona04.arc,2
0,,"主よ、私が戦力として心許ない場合は
メンバーの検討を
そうならぬよう努めるが――",,ui\00_message\pawn\talk\stage\feature1004\persona04.gmd,\pw_talk\pt_feature1004_persona04.arc,pt_feature1004_persona04.arc,3
0,,"拠点を訪れ、人の暮らしを感じること――
人ならざる我々ポーンにとってもまた
それは意味のあることなのです",,ui\00_message\pawn\talk\stage\feature1004\persona05.gmd,\pw_talk\pt_feature1004_persona05.arc,pt_feature1004_persona05.arc,0
0,,"覚者さま、どうぞ旅の準備は入念に
出先で所持品がいっぱいだったり、依頼書を
見忘れていれば、舞い戻る羽目になりかねません",,ui\00_message\pawn\talk\stage\feature1004\persona05.gmd,\pw_talk\pt_feature1004_persona05.arc,pt_feature1004_persona05.arc,1
0,,"村やエリアによって出現する魔物も違えば
問題も異なります
エリアマスターから情報を得るのがよいかと",,ui\00_message\pawn\talk\stage\feature1004\persona05.gmd,\pw_talk\pt_feature1004_persona05.arc,pt_feature1004_persona05.arc,2
0,,"非常に――自分から言うに心苦しいのですが
必要でしたらパーティーメンバーの再検討を",,ui\00_message\pawn\talk\stage\feature1004\persona05.gmd,\pw_talk\pt_feature1004_persona05.arc,pt_feature1004_persona05.arc,3
0,,"拠点はゆっくりできていいですね
いろんな人とお話ししていきましょう！",,ui\00_message\pawn\talk\stage\feature1004\persona06.gmd,\pw_talk\pt_feature1004_persona06.arc,pt_feature1004_persona06.arc,0
0,,"覚者さま、準備もちゃんとしていきましょうね！
アイテムの整理とか、クエストとか
旅に出てから「あ！」ってならないように",,ui\00_message\pawn\talk\stage\feature1004\persona06.gmd,\pw_talk\pt_feature1004_persona06.arc,pt_feature1004_persona06.arc,1
0,,"エリアマスターさんの所も寄りましょうね！
支援品とか情報とか、いつもくれますし！",,ui\00_message\pawn\talk\stage\feature1004\persona06.gmd,\pw_talk\pt_feature1004_persona06.arc,pt_feature1004_persona06.arc,2
0,,"あのう、覚者さま――
ぼく、ちゃんと役に立ってますか？
メンバー交代、いつでもしますね",,ui\00_message\pawn\talk\stage\feature1004\persona06.gmd,\pw_talk\pt_feature1004_persona06.arc,pt_feature1004_persona06.arc,3
0,,"こうして拠点で人さまの暮らしを
見るにつけ、覚者さまの下でしっかり
働かねぇとって感じますね",,ui\00_message\pawn\talk\stage\feature1004\persona07.gmd,\pw_talk\pt_feature1004_persona07.arc,pt_feature1004_persona07.arc,0
0,,"準備は今のうちにしっかりしときましょう
アイテムやらクエストやら、整理しなきゃ
ならねぇもんはいろいろあります",,ui\00_message\pawn\talk\stage\feature1004\persona07.gmd,\pw_talk\pt_feature1004_persona07.arc,pt_feature1004_persona07.arc,1
0,,"周辺情報はご存知で？
気になることがありゃ、エリアマスターから
聞いときましょう",,ui\00_message\pawn\talk\stage\feature1004\persona07.gmd,\pw_talk\pt_feature1004_persona07.arc,pt_feature1004_persona07.arc,2
0,,"おう、覚者さま
俺らの働きは十分なんですかね
足りねぇようなら、遠慮しねぇで言って下さい",,ui\00_message\pawn\talk\stage\feature1004\persona07.gmd,\pw_talk\pt_feature1004_persona07.arc,pt_feature1004_persona07.arc,3
0,,"人の暮らす拠点はほっとするわ
いつも旅で張り詰めている分
余計そう感じるのかもしれないけれど",,ui\00_message\pawn\talk\stage\feature1004\persona08.gmd,\pw_talk\pt_feature1004_persona08.arc,pt_feature1004_persona08.arc,0
0,,"マスター、旅の準備は大丈夫？
保管ボックスやクエストボードは寄って
行った方がいいわよ",,ui\00_message\pawn\talk\stage\feature1004\persona08.gmd,\pw_talk\pt_feature1004_persona08.arc,pt_feature1004_persona08.arc,1
0,,"そうだわ
アイテムの採取場所とか、クエスト情報とか
今の内にエリアマスターに聞いておきましょう",,ui\00_message\pawn\talk\stage\feature1004\persona08.gmd,\pw_talk\pt_feature1004_persona08.arc,pt_feature1004_persona08.arc,2
0,,"ねぇマスター
あたし、戦力的にこのままお供して大丈夫かしら
もちろんずっとお傍にお仕えしたいけど――",,ui\00_message\pawn\talk\stage\feature1004\persona08.gmd,\pw_talk\pt_feature1004_persona08.arc,pt_feature1004_persona08.arc,3
0,,"やはり、人の暮らす場所は落ち着きます
私はポーンなのに、不思議なものです",,ui\00_message\pawn\talk\stage\feature1005\persona01.gmd,\pw_talk\pt_feature1005_persona01.arc,pt_feature1005_persona01.arc,0
0,,"冒険やクラフトもよいですが
こういう場所でのんびりするのも
悪くはありませんね",,ui\00_message\pawn\talk\stage\feature1005\persona01.gmd,\pw_talk\pt_feature1005_persona01.arc,pt_feature1005_persona01.arc,1
0,,"もし、現在の我々の戦力で不安がございましたら
ご遠慮なくパーティー構成のご再考を",,ui\00_message\pawn\talk\stage\feature1005\persona01.gmd,\pw_talk\pt_feature1005_persona01.arc,pt_feature1005_persona01.arc,2
0,,"人々の暮らしを守る覚者さまのお手伝いが
できること――
本当に良かったと思います",,ui\00_message\pawn\talk\stage\feature1005\persona02.gmd,\pw_talk\pt_feature1005_persona02.arc,pt_feature1005_persona02.arc,0
0,,"うーん、エリアや村ごとに
問題も状況もかなり違うんですね",,ui\00_message\pawn\talk\stage\feature1005\persona02.gmd,\pw_talk\pt_feature1005_persona02.arc,pt_feature1005_persona02.arc,1
0,,"覚者さま――あの
もし戦力不足だと感じておられるなら、
いつでもおっしゃってください
――もっと強いお味方も、きっといますから",,ui\00_message\pawn\talk\stage\feature1005\persona02.gmd,\pw_talk\pt_feature1005_persona02.arc,pt_feature1005_persona02.arc,2
0,,"こうして、人々の営みを見るにつけ感じます
マスターに従い人に尽くすことこそ
我が使命であると――！",,ui\00_message\pawn\talk\stage\feature1005\persona03.gmd,\pw_talk\pt_feature1005_persona03.arc,pt_feature1005_persona03.arc,0
0,,"戦いやクラフトのお役目とは異なる
拠点での時間――なるほど！
旅には緩急が必要なのですね！",,ui\00_message\pawn\talk\stage\feature1005\persona03.gmd,\pw_talk\pt_feature1005_persona03.arc,pt_feature1005_persona03.arc,1
0,,"マスター、戦力として私は問題ありませんか？
もし――厳しいようなら、ご遠慮なくッ――！",,ui\00_message\pawn\talk\stage\feature1005\persona03.gmd,\pw_talk\pt_feature1005_persona03.arc,pt_feature1005_persona03.arc,2
0,,"白竜を護ること、強いてはそれが
レスタニアの民を守ること――
また、逆も然り",,ui\00_message\pawn\talk\stage\feature1005\persona04.gmd,\pw_talk\pt_feature1005_persona04.arc,pt_feature1005_persona04.arc,0
0,,"各地の拠点に滞在するポーンも数多い
それは新たな覚者との出会いを求めるがゆえ",,ui\00_message\pawn\talk\stage\feature1005\persona04.gmd,\pw_talk\pt_feature1005_persona04.arc,pt_feature1005_persona04.arc,1
0,,"主よ、私が戦力として心許ない場合は
メンバーの検討を
そうならぬよう努めるが――",,ui\00_message\pawn\talk\stage\feature1005\persona04.gmd,\pw_talk\pt_feature1005_persona04.arc,pt_feature1005_persona04.arc,2
0,,"拠点を訪れ、人の暮らしを感じること――
人ならざる我々ポーンにとってもまた
それは意味のあることなのです",,ui\00_message\pawn\talk\stage\feature1005\persona05.gmd,\pw_talk\pt_feature1005_persona05.arc,pt_feature1005_persona05.arc,0
0,,"村やエリアによって出現する魔物も違えば
問題も異なります
エリアマスターから情報を得るのがよいかと",,ui\00_message\pawn\talk\stage\feature1005\persona05.gmd,\pw_talk\pt_feature1005_persona05.arc,pt_feature1005_persona05.arc,1
0,,"非常に――自分から言うに心苦しいのですが
必要でしたらパーティーメンバーの再検討を",,ui\00_message\pawn\talk\stage\feature1005\persona05.gmd,\pw_talk\pt_feature1005_persona05.arc,pt_feature1005_persona05.arc,2
0,,"拠点はゆっくりできていいですね
いろんな人とお話ししていきましょう！",,ui\00_message\pawn\talk\stage\feature1005\persona06.gmd,\pw_talk\pt_feature1005_persona06.arc,pt_feature1005_persona06.arc,0
0,,"エリアマスターさんの所も寄りましょうね！
支援品とか情報とか、いつもくれますし！",,ui\00_message\pawn\talk\stage\feature1005\persona06.gmd,\pw_talk\pt_feature1005_persona06.arc,pt_feature1005_persona06.arc,1
0,,"あのう、覚者さま――
ぼく、ちゃんと役に立ってますか？
メンバー交代、いつでもしますね",,ui\00_message\pawn\talk\stage\feature1005\persona06.gmd,\pw_talk\pt_feature1005_persona06.arc,pt_feature1005_persona06.arc,2
0,,"こうして拠点で人さまの暮らしを
見るにつけ、覚者さまの下でしっかり
働かねぇとって感じますね",,ui\00_message\pawn\talk\stage\feature1005\persona07.gmd,\pw_talk\pt_feature1005_persona07.arc,pt_feature1005_persona07.arc,0
0,,"周辺情報はご存知で？
気になることがありゃ、エリアマスターから
聞いときましょう",,ui\00_message\pawn\talk\stage\feature1005\persona07.gmd,\pw_talk\pt_feature1005_persona07.arc,pt_feature1005_persona07.arc,1
0,,"おう、覚者さま
俺らの働きは十分なんですかね
足りねぇようなら、遠慮しねぇで言って下さい",,ui\00_message\pawn\talk\stage\feature1005\persona07.gmd,\pw_talk\pt_feature1005_persona07.arc,pt_feature1005_persona07.arc,2
0,,"人の暮らす拠点はほっとするわ
いつも旅で張り詰めている分
余計そう感じるのかもしれないけれど",,ui\00_message\pawn\talk\stage\feature1005\persona08.gmd,\pw_talk\pt_feature1005_persona08.arc,pt_feature1005_persona08.arc,0
0,,"そうだわ
アイテムの採取場所とか、クエスト情報とか
今の内にエリアマスターに聞いておきましょう",,ui\00_message\pawn\talk\stage\feature1005\persona08.gmd,\pw_talk\pt_feature1005_persona08.arc,pt_feature1005_persona08.arc,1
0,,"ねぇマスター
あたし、戦力的にこのままお供して大丈夫かしら
もちろんずっとお傍にお仕えしたいけど――",,ui\00_message\pawn\talk\stage\feature1005\persona08.gmd,\pw_talk\pt_feature1005_persona08.arc,pt_feature1005_persona08.arc,2
0,,"白竜さまがおわし、多くの覚者さまが集う
神殿レーゼ――
異界より、この場に参じることが叶い
嬉しく思います",,ui\00_message\pawn\talk\stage\feature2001\persona01.gmd,\pw_talk\pt_feature2001_persona01.arc,pt_feature2001_persona01.arc,0
0,,"特別任務ウォーミッションの
招集も行われると聞きます
ぜひ、覚者さまの勇名をその時は――！",,ui\00_message\pawn\talk\stage\feature2001\persona01.gmd,\pw_talk\pt_feature2001_persona01.arc,pt_feature2001_persona01.arc,1
0,,"もし、製作の用命がありましたら
クラフトルームへお立ち寄りください",,ui\00_message\pawn\talk\stage\feature2001\persona01.gmd,\pw_talk\pt_feature2001_persona01.arc,pt_feature2001_persona01.arc,2
0,,"広場に商店区、宿場区、そして謁見の間――
この場所はレスタニアの全ての者にとって
最大の拠り所なのですね",,ui\00_message\pawn\talk\stage\feature2001\persona01.gmd,\pw_talk\pt_feature2001_persona01.arc,pt_feature2001_persona01.arc,3
0,,"さぁ、覚者さま
これからどこへ向かいましょう？",,ui\00_message\pawn\talk\stage\feature2001\persona01.gmd,\pw_talk\pt_feature2001_persona01.arc,pt_feature2001_persona01.arc,4
0,,"白竜神殿レーゼ――
たくさんの覚者さまやポーンが集まるこの場所に
自分も来れて、本当に――良かったです",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,0
0,,"そういえば、ウォーミッションの
おふれが出ることもあるみたいですね
その時は覚者さまも、ぜひ――！",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,1
0,,"あの、クラフトのご用があれば
言って下さいね
自分、頑張ります――！",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,2
0,,"商店区とか、宿場区とか、白竜さまの間とか――
立ち寄って行かれる場所はありますか？",,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,3
0,,覚者さまが行くところ、どこでもお供しますね,,ui\00_message\pawn\talk\stage\feature2001\persona02.gmd,\pw_talk\pt_feature2001_persona02.arc,pt_feature2001_persona02.arc,4
0,,"白竜神殿！！　やはりここは違いますねっ！
覚者さまは数いれど、マスターに呼んでいただけて
奮いたちますっ！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,0
0,,"ウォーミッションの発布があれば、ぜひご参加を！
マスターの武勇、広く轟かせましょう
微力なれど、全力で熱血応援します！！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,1
0,,"おお！　そうです、マスター
クラフトの必要があればぜひ私めに！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,2
0,,"買い物や戦いの準備はお済みですか？
商店区、宿場区にも行きましょう！
せっかくです、バザーも眺めていきましょう！",,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,3
0,,さて！　今日はどこへ行きましょう！,,ui\00_message\pawn\talk\stage\feature2001\persona03.gmd,\pw_talk\pt_feature2001_persona03.arc,pt_feature2001_persona03.arc,4
0,,"ここ、白竜神殿レーゼは大陸において
最も重要なる拠点――
覚者、人、そして我らポーンにとっても",,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,0
0,,"ウォーミッションの招集がある場合
主の参加を勧める
戦果、報酬とも間違いなく有用",,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,1
0,,"クラフトにより製作すべきものがあれば
直ちに作業を開始する",,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,2
0,,"中央広場、商店区、宿場区、港、酒場――
旅の準備が必要とあらば、各区画へ",,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,3
0,,我が主よ、次なる行き先は？,,ui\00_message\pawn\talk\stage\feature2001\persona04.gmd,\pw_talk\pt_feature2001_persona04.arc,pt_feature2001_persona04.arc,4
0,,"麗しき白亜の神殿レーゼ
白竜さま、そして覚者さま方に相応しき
壮麗さです",,ui\00_message\pawn\talk\stage\feature2001\persona05.gmd,\pw_talk\pt_feature2001_persona05.arc,pt_feature2001_persona05.arc,0
0,,"勇壮なるウォーミッション！
あぁ、参加なされば貴方さまの戦いぶりを
世に示す、絶好の機会になるはずです",,ui\00_message\pawn\talk\stage\feature2001\persona05.gmd,\pw_talk\pt_feature2001_persona05.arc,pt_feature2001_persona05.arc,1
0,,"覚者さまのため、クラフトの用命あらば喜んで
消耗品から愛用装備まで何でも
お言いつけを",,ui\00_message\pawn\talk\stage\feature2001\persona05.gmd,\pw_talk\pt_feature2001_persona05.arc,pt_feature2001_persona05.arc,2
0,,"神殿の各区にご用はありませんか？
商店区、宿場区、謁見の間――
バザーや美容院も楽しいものですね",,ui\00_message\pawn\talk\stage\feature2001\persona05.gmd,\pw_talk\pt_feature2001_persona05.arc,pt_feature2001_persona05.arc,3
0,,"次なる旅の目的地はいずこでしょう？
ふふ、胸が高鳴ります",,ui\00_message\pawn\talk\stage\feature2001\persona05.gmd,\pw_talk\pt_feature2001_persona05.arc,pt_feature2001_persona05.arc,4
0,,"ぼく、神殿すきですよ！
たくさん覚者さまがいて、人がいて、ぼくたち
ポーンがいて――！　賑やかだなぁ",,ui\00_message\pawn\talk\stage\feature2001\persona06.gmd,\pw_talk\pt_feature2001_persona06.arc,pt_feature2001_persona06.arc,0
0,,"ねぇねぇ覚者さま！　ウォーミッションが
やってるか、見に行ってみませんか？
参加したらいいご褒美が出るそうですよ！",,ui\00_message\pawn\talk\stage\feature2001\persona06.gmd,\pw_talk\pt_feature2001_persona06.arc,pt_feature2001_persona06.arc,1
0,,"クラフトルーム、すぐそこですし
何か欲しいものがあれば言って下さいね！
張り切って作りますから！",,ui\00_message\pawn\talk\stage\feature2001\persona06.gmd,\pw_talk\pt_feature2001_persona06.arc,pt_feature2001_persona06.arc,2
0,,"せっかくだから、次の冒険前に
お店とか酒場とか宿とかバザーとか
あちこち眺めていきましょうよ！",,ui\00_message\pawn\talk\stage\feature2001\persona06.gmd,\pw_talk\pt_feature2001_persona06.arc,pt_feature2001_persona06.arc,3
0,,"これからどこへ行くんですか？
楽しみだなぁ！",,ui\00_message\pawn\talk\stage\feature2001\persona06.gmd,\pw_talk\pt_feature2001_persona06.arc,pt_feature2001_persona06.arc,4
0,,"神殿は活気がありますね
俺もここに呼んでもらえて、そりゃあ光栄ですよ",,ui\00_message\pawn\talk\stage\feature2001\persona07.gmd,\pw_talk\pt_feature2001_persona07.arc,pt_feature2001_persona07.arc,0
0,,"覚者さま、ウォーミッションはどうです？
あれに参加すりゃ、戦果に応じて
かなりの報酬がでるって話じゃありませんか",,ui\00_message\pawn\talk\stage\feature2001\persona07.gmd,\pw_talk\pt_feature2001_persona07.arc,pt_feature2001_persona07.arc,1
0,,"クラフトルームで腕を振るうのも悪くありません
何か作るものがありゃ、いつでも言ってくださいよ",,ui\00_message\pawn\talk\stage\feature2001\persona07.gmd,\pw_talk\pt_feature2001_persona07.arc,pt_feature2001_persona07.arc,2
0,,"酒場や店にも顔を出しちゃどうです？
覚者さまと会いたがってる連中も多いと
思いますぜ",,ui\00_message\pawn\talk\stage\feature2001\persona07.gmd,\pw_talk\pt_feature2001_persona07.arc,pt_feature2001_persona07.arc,3
0,,さぁって、次ぁどこへ向かいましょう,,ui\00_message\pawn\talk\stage\feature2001\persona07.gmd,\pw_talk\pt_feature2001_persona07.arc,pt_feature2001_persona07.arc,4
0,,"ふふっ、神殿は落ち着くわ
来るべき場所に居る、っていう実感が湧くもの",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,0
0,,"ウォーミッションの発布はあるかしら
マスターが参戦したら戦果は確実よ
きっと素敵な報酬も――！",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,1
0,,"クラフトが必要なら何でも言い付けて
腕によりをかけて、マスターのために
作るから",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,2
0,,"寄っていくところはありません？
美容院、酒場、お店、宿とか――
あと、保管ボックスも",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,3
0,,"マスターの傍にいれるならあたし、
どこへだっていくわ",,ui\00_message\pawn\talk\stage\feature2001\persona08.gmd,\pw_talk\pt_feature2001_persona08.arc,pt_feature2001_persona08.arc,4
