#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"《<AREA 9>》の
《<STG 381>》に
珍しい“寝床”があるそうですよ
直接、床に敷物を置いているらしいのですが――
マスター、ぜひ見に行って記念撮影しましょう！",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,2
0,,"《<AREA 9>》の
《<STG 381>》に
レスタニアでも珍しい“寝床”があるとのこと
事実を確かめるため――
直接かの地へ赴き、共に写真に記録するべきかと",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,3
0,,"《<AREA 9>》の
《<STG 381>》に
ずいぶんと珍しい“寝床”があるそうです――
なんでも、床に直接敷物を敷いているとか
見物し、共に記念撮影でもいたしましょう",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,4
0,,"《<AREA 9>》の
《<STG 381>》に
珍しい“寝床”があるんですって！
なんでも、床に直接寝るんだとか――
ぼく、見に行って記念撮影したいです！",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,5
0,,"《<AREA 9>》の
《<STG 381>》に
珍しい“寝床”があるんだそうで――
直接床に寝るとか、なんとかって話ですぜ
どうです、見物して写真でも撮りに行くってのは？",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,6
0,,"《<AREA 9>》の
《<STG 381>》に
珍しい“寝床”があるらしいの
直接、床に敷物を敷くそうよ
マスター、直接見に行って記念撮影でもしません？",,ui\00_message\quest\q80201039.gmd,\quest\q80201039.arc,q80201039.arc,7
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く“不思議な赤い球”があるそうですよ
一度はこの目で見てみたいものです――
もしよろしければ、冒険の息抜きに
一緒に写真を撮りにいきませんか？",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,0
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く――“不思議な赤い球”があるそうです
覚者さま、いつも戦いばかりだから、その――
たまには、息抜きもいいかなと思って
一緒に記念写真――撮りに行きませんか？",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,1
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く、“不思議な赤い球”があるそうです！
ぜひこの目で見て、マスターと共に
記念写真を撮りたいと思うのですが
いかがでしょう？",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,2
0,,"《<AREA 11>》の《<SPOT 650>》に
あると言われる動く“奇妙な赤い球”――
非常に稀有な存在であり、興味深い
レスタニアについて見識を深めるため
実際に訪れ、記念撮影を行うことを勧める",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,3
0,,"《<AREA 11>》の《<SPOT 650>》に
あるという、近付くと動く“奇怪な赤い球”――
正体を確かめてみたいと常々思っていたのです
もし我が主のお許しをいただけるのなら――
共に出向き、記念撮影を行いたいのですが",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,4
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く、“不思議な赤い球”があるそうです！
実際に見てみたいと思いませんか？
覚者さまと一緒に記念写真を撮りたいなぁって",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,5
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く、“妙な赤い球”があるんだそうですぜ
どうです、覚者様
息抜きがてら、一緒に記念撮影でも――",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,6
0,,"《<AREA 11>》の《<SPOT 650>》に
近付くと動く、“不思議な赤い球”があるそうです
ぜひ、実際に見てみたいわ――
それとね、そこでマスターと一緒に記念写真を
撮りたいと思ったのだけど――いかがです？",,ui\00_message\quest\q80201040.gmd,\quest\q80201040.arc,q80201040.arc,7
0,,"《<AREA 11>》の《<SPOT 527>》の
“頂上の灯り”は、とても美しいと評判です
もし良かったら、見に行きませんか？
そして、記念に写真も撮りましょう！",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,0
0,,"《<AREA 11>》の《<SPOT 527>》の
“頂上の灯り”は、とてもキレイだそうです
覚者さま、いつも戦いばかりだから、その――
たまには、息抜きもいいかなと思って
記念写真――撮りに行きませんか？",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,1
0,,"《<AREA 11>》の《<SPOT 527>》の
“頂上の灯り”は、とても美しいのだそうですよ！
ぜひこの目で見て、マスターと一緒に
記念写真を撮りたいと思うのですが
いかがでしょうか？",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,2
0,,"《<AREA 11>》の《<SPOT 527>》は
“頂上の灯り”が美しい名所として評判――
レスタニアについて見識を深めるため
実際に訪れ、我々が訪れた記録として
記念撮影を行うことを勧める",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,3
0,,"《<AREA 11>》の《<SPOT 527>》は
“頂上の灯り”が、えも言われぬ美しさだと
評判だそうですよ
いかがです？　その美しき明かりの元へ
――共に出向き、記念撮影でも",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,4
0,,"《<AREA 11>》の《<SPOT 527>》の
“てっぺんにある灯り”が、すごくきれいだそうです
実際に見てみたいと思いませんか？
そこで覚者さまと一緒に、記念写真を撮りたいなぁ",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,5
0,,"《<AREA 11>》の《<SPOT 527>》の
“頂上の灯り”が、そりゃあ綺麗なんだそうですぜ
息抜きに行って、一緒に記念撮影でも――
と思ったんですが、いかがです？",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,6
0,,"《<AREA 11>》の《<SPOT 527>》の
“頂上にある灯り”が、とても綺麗なんですって
ぜひ行ってみたいわ――
そして、マスターと一緒に記念写真を撮りたいと
思ったのだけど――どうかしら？",,ui\00_message\quest\q80201041.gmd,\quest\q80201041.arc,q80201041.arc,7
0,,"《<AREA 11>》の《<SPOT 649>》に
“不気味な竜の骸”があるそうですよ
どうやら、共に写真を撮ると幸運が訪れるなどと
まことしやかに囁かれているそうです
覚者さま――私たちも、撮りに参りませんか？",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,0
0,,"《<AREA 11>》の《<SPOT 649>》に
“不気味な竜の骸”があって――
一緒に写真を撮ると、幸運が訪れるとか
噂されているそうです
あの――よかったら、一緒に撮りに行きませんか？",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,1
0,,"《<AREA 11>》の《<SPOT 649>》にある
“怪しげな竜の骸”と共に写真を撮ると
幸運が訪れると、もっぱらの噂ですよ！
マスター、我々も撮りに行ってみませんか？",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,2
0,,"《<AREA 11>》の《<SPOT 649>》にある
“怪しげな竜の骸”と共に写真を撮ると
幸運が訪れるとの噂が流れている
――真偽を確認するため、我々も
共に写真を撮りに行く必要があるかと",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,3
0,,"《<AREA 11>》の《<SPOT 649>》にある
“怪しげな竜の骸”と共に写真を撮ることが
覚者の間で流行しているそうですね――
ふふふ、どうです主殿
我々も流行りに乗ってみようではありませんか",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,4
0,,"《<AREA 11>》の《<SPOT 649>》にある
“怪しげな竜の死骸”といっしょに写真を撮るのが
今、神殿で流行っているんだそうですよ！
ぼくたちも、やってみましょうよ！",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,5
0,,"《<AREA 11>》の《<SPOT 649>》にある
“不気味な竜の骸”と共に写真を撮ると、幸運が
訪れるとか何とか――そんな噂があるみたいですぜ
覚者様も気になってやしませんか？",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,6
0,,"《<AREA 11>》の《<SPOT 649>》にある
“不気味な竜の骸”と一緒に写真を撮ると
幸運が訪れるって噂らしいわ
一見不吉なように思えるけど――意外よね
ねぇ、あたしたちも撮りに行ってみません？",,ui\00_message\quest\q80201042.gmd,\quest\q80201042.arc,q80201042.arc,7
0,,"この間訪れた村で聞いたのですが――
《<STG 601>》の《<NPC 4504>》さまと一緒に
写真を撮ると幸運が訪れるそうですよ
いかがでしょう、記念撮影に行きませんか？",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,0
0,,"あの、覚者さま――ただの噂だと思うんですが
《<STG 601>》の《<NPC 4504>》さまと一緒に
写真を撮ると、良いことがある、らしいです
あの――もし良かったら、ぜひ一緒に――
写真を撮ってもらえないかな、って――",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,1
0,,"マスター、ご存知ですか？
《<STG 601>》の《<NPC 4504>》様と一緒に
写真を撮ると幸運が訪れるんだそうです
――写真を撮るだけで、幸運が訪れるんですよ！
ぜひ撮りに行かねばなりませんよね、マスター！",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,2
0,,"《<STG 601>》の《<NPC 4504>》殿と共に
記念写真を撮影すると幸運が訪れる、との噂
主の興味を惹く内容と推察したが――いかがか？",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,3
0,,"《<STG 601>》の《<NPC 4504>》殿と一緒に
写真を撮ると幸運が訪れると噂になっているそうです
そのような幸運、私というポーンを持つ我が主には
必要無いとは分かっておりますが――
いかがです、物は試しと撮りに出向いては？",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,4
0,,"ねぇ覚者さま！
《<STG 601>》の《<NPC 4504>》さまと一緒に
写真を撮ると、幸運がおとずれるんですって！
どんなに小さな幸運でも、きっとうれしいですよね
行きましょうよ、覚者さまー！",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,5
0,,"くだらねえ与太話ではあるんですがね
《<STG 601>》の《<NPC 4504>》さんと一緒に
写真を撮ると幸運が訪れるんだそうで――
そんなお手軽に幸運が訪れるもんかとは思いますが
覚者様が行きたいなら、喜んで付き合いますぜ",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,6
0,,"ねぇマスター、こんな噂をご存じ？
《<STG 601>》の《<NPC 4504>》様と一緒に
写真を撮ると幸運が訪れるんですって――
ホントか嘘かはわからないけど、素敵な話でしょう？
ね、一緒に行きましょうよ、マスター",,ui\00_message\quest\q80201043.gmd,\quest\q80201043.arc,q80201043.arc,7
0,,"《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるそうです
よろしければ、探しに行ってみませんか？
そこで記念写真を撮ったら――
きっと、良い思い出になるのではないでしょうか",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,0
0,,"あの、《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるそうなのです
覚者さま、いつも戦いばかりだから、その――
息抜きに探しに行ってみませんか？
記念撮影も――できたら嬉しいなって",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,1
0,,"《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるそうです！
マスター、もちろん探しに行きますよね？
見つけたら、一緒に記念撮影をしましょうね！",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,2
0,,"《<AREA 10>》の《<STG 358>》にて
“隠された錬金術師の部屋”あり――との噂
探索し、我々が発見した証拠として
記念写真の撮影を行うことを勧める――",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,3
0,,"《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるんだとか
なんとも好奇心のくすぐられる話ではありませんか
いかがです？　共に出向き、優雅に記念撮影でも",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,4
0,,"《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるそうですよ
探しに行きましょうよ、覚者さまー！
ぼく、覚者さまと一緒に記念写真を撮りたいんです！",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,5
0,,"《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるんですって
こりゃワクワクする話じゃないですかい？
一つ、探しにいって記念撮影でもしましょうや",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,6
0,,"マスター、《<AREA 10>》の《<STG 358>》に
“隠された錬金術師の部屋”があるそうよ
せっかくだから、探しに行きません――？
そこでマスターと一緒に写真が撮れたら
一番の思い出になると思うわ",,ui\00_message\quest\q80201044.gmd,\quest\q80201044.arc,q80201044.arc,7
0,,"《<AREA 10>》に、息をのむような
絶景があるそうです
《<SPOT 533>》がとても良く見えるのだとか――
もしよろしかったら、一緒に行きませんか？
記念写真を撮れば、きっと良い思い出になりますよ",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,0
0,,"《<AREA 10>》に《<SPOT 533>》が
とても良く見える場所があるのだとか――
もし良かったら、行きませんか――？
それで、その――一緒に行って写真が取れたら
すごく嬉しいな、って思います",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,1
0,,"《<AREA 10>》へ素晴らしい景色を
見に行きませんか？
《<SPOT 533>》が、とても美しく
見える場所があるそうです
共に写真を撮れば、きっと良い気分転換になりますよ",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,2
0,,"《<AREA 10>》にて《<SPOT 533>》の
壮麗な景色ありとのこと
主の興味を惹くようであれば――
共に向かい、記念撮影を行うのが良いかと",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,3
0,,"《<AREA 10>》に絶景があるそうです
《<SPOT 533>》が素晴らしく美しい場所と
聞いていますからね――
この美しき主従の背景するにふさわしい場所かと
確信していますが――いかがです？",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,4
0,,"《<AREA 10>》に《<SPOT 533>》が
すごく綺麗に見える場所があるそうですよ！
ぼく――そこで覚者さまと一緒に
写真を撮りたいです！　――ダメですか？",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,5
0,,"《<AREA 10>》の《<SPOT 533>》が
綺麗に見える場所を教えてもらったんです
興味はありますかい？
良かったら、一緒に見に行って
記念写真でもどうですかね",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,6
0,,"《<AREA 10>》に素敵な絶景があるそうよ
《<SPOT 533>》がよく見えるそうなの
ね、マスター――一緒に行ってみない？
あたし、そこでマスターと一緒に写真を撮って――
思い出が欲しいわ",,ui\00_message\quest\q80201045.gmd,\quest\q80201045.arc,q80201045.arc,7
0,,"覚者さま、《<STG 410>》に
メルゴダ独自の意匠を持つ“噴水”があるそうです
もしよろしければ、冒険の息抜きに
一緒に写真を撮りにいきませんか？",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,0
0,,"覚者さま――あの、《<STG 410>》に
メルゴダらしい意匠の“噴水”があるそうです
覚者さま、いつも戦いばかりだから、その――
たまには、息抜きもいいかなと思って
記念写真――撮りに行きませんか？",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,1
0,,"マスター、《<STG 410>》に
メルゴダ様式の美しい“噴水”があるそうです！
ぜひこの目で見て、マスターと共に
記念写真を撮りたいと思うのですがいかがでしょう？",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,2
0,,"《<STG 410>》にはメルゴダ様式の
希少な“噴水”建築が遺っているとのこと
レスタニアについて見識を深めるため
実際に訪れ、我々が訪れた記録として
記念撮影を行うことを勧める",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,3
0,,"主殿、《<STG 410>》に
非常に芸術性が高く、歴史的にも重要な
メルゴダ様式の“噴水”が遺っているそうですよ
いかがです？
共に出向き、記念撮影など楽しんでみるのは――",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,4
0,,"ねぇねぇ覚者さま！
《<STG 410>》にすごく綺麗で
メルゴダにしかない“噴水”があるんだそうですよ！
ぼく、その噴水を背景に記念写真を撮りたいなぁ",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,5
0,,"《<STG 410>》には
えらく芸術的なメルゴダの“噴水”があるそうですぜ
俺は芸術には疎いんですが、覚者様の良い息抜きに
なるかと思いましてね
そこら辺で、一緒に記念撮影でもどうです？",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,6
0,,"《<STG 410>》にメルゴダの
美しい“噴水”があるんですって！
ぜひ、見に行ってみたいわ――
できればそこで、マスターと一緒に記念写真を
撮りたいと思ったのだけど――いかがです？",,ui\00_message\quest\q80201046.gmd,\quest\q80201046.arc,q80201046.arc,7
0,,"《<STG 418>》の最上階で
“巨大な機兵”と一緒に写真を撮るのが
今、覚者さまたちの間で流行っていると聞きました
もしよろしければ、私たちも一緒に
写真を撮りに行きませんか？",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,0
0,,"《<STG 418>》の最上階で
“巨大な機兵”と一緒に写真を撮るのが
覚者さまたちの間で流行っているって――噂です
あの、一緒に撮りに行ってみませんか？
冒険の息抜きになるかと思って――",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,1
0,,"《<STG 418>》の最上階にて
“巨大な機兵”と一緒に写真を撮るのが今
流行っていると、他のポーンから聞きました！
マスター、私たちもぜひ撮りに行きましょう！",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,2
0,,"《<STG 418>》の最上階にて
“巨大な機兵”と共に写真撮影することが
現在、神殿内で流行している様子
レスタニアの見聞を広めるため、我々も
体験する必要がある",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,3
0,,"《<STG 418>》の最上階にて
“巨大な機兵”と共に記念撮影を行うことが
今、多くの覚者殿の間で流行しているそうですね
なんとも好奇心のくすぐられる話ではありませんか
いかがです？　我々も流行りに乗ってみては――",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,4
0,,"《<STG 418>》の最上階で
“大きな機兵”と写真が撮れるそうですよ！
行ってみましょうよ、覚者さまー！
ぼく、覚者さまと、それから大きな機兵と一緒に
写真を撮りたいです！",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,5
0,,"《<STG 418>》の最上階で
“巨大な機兵”と一緒に写真を撮るのが
流行ってるって噂ですぜ
覚者様が行きてぇってんならお供しますが――
どうです、一緒に記念撮影でもしてみますかい？",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,6
0,,"《<STG 418>》の最上階で
“巨大な機兵”と一緒に写真を撮るのが
今、覚者さんたちの間で人気だそうよ
マスター、もしよかったら私たちも
撮りに行って、思い出を残しません？",,ui\00_message\quest\q80201047.gmd,\quest\q80201047.arc,q80201047.arc,7
0,,"《<STG 410>》にて、“メルゴダ王宮”が
息をのむほど美しく見える高台が
あるという話を聞きました
もしよろしければ、一緒に見に行ってみませんか？
記念写真を撮っても、きっと良い思い出になりますよ",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,0
0,,"《<STG 410>》で、“メルゴダ王宮”が
とても綺麗に見える高台の場所を聞きました
それで、その、覚者さまと一緒に――
そこで記念写真を撮れたら
すごく嬉しいな、って思います――",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,1
0,,"マスター！　戦闘と鍛錬の毎日も良いのですが
私と《<STG 410>》にある
“メルゴダ王宮”が綺麗な高台へ行きませんか？
共に写真を撮れば、きっと
良い気分転換になりますよ",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,2
0,,"《<STG 410>》のある高台にて
臨むは“メルゴダ王宮”の壮麗な景色とのこと
主の興味を惹くようであれば――共に出向き
写真を撮ることもやぶさかではないが、いかがか？",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,3
0,,"《<STG 410>》のある高台で
“メルゴダ王宮”が特に美しく見えるそうです
我ら主従の背景をするにふさわしい場所かと
確信していますが――
足を伸ばし、共に記念撮影をいたしませんか？",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,4
0,,"《<STG 410>》に“メルゴダ王宮”が
すっごくきれいに見える高台があるんだって――
ぼく、そこで覚者さまと一緒に写真を撮りたいです！
ダメですか？",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,5
0,,"《<STG 410>》に“メルゴダ王宮”が
それはきれいに見える、良い高台があるそうですぜ
覚者様――もし良かったら、行ってみませんかい？
せっかくだから記念写真でも撮りたいと思いましてね",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,6
0,,"《<STG 410>》に“メルゴダ王宮”が
綺麗に見える良い高台があるそうなんです
ねぇマスター、一緒に行ってみません？
あたし、そこでマスターと一緒に
記念写真を撮りたいわ",,ui\00_message\quest\q80201048.gmd,\quest\q80201048.arc,q80201048.arc,7
0,,"《<AREA 3>》の《<STG 590>》で
“眠っているトロール”が見られるそうですよ
近付くと起きてしまうそうですが――
もしよろしければ、冒険の息抜きに
一緒に写真を撮りにいきませんか？",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,0
0,,"《<AREA 3>》の《<STG 590>》で
“寝ているトロール”が見られるんだそうです
ちょっと怖いけど、起こさないように気を付けて
一緒に記念写真――撮りに行きませんか？",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,1
0,,"《<AREA 3>》の《<STG 590>》で
“寝ているトロール”を見られるのだそうです！
起こさないよう気を付けないといけませんね
実際に見に行って、記念写真を撮りたいと
思うのですがいかがでしょうか？",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,2
0,,"《<AREA 3>》の《<STG 590>》にて
“睡眠中のトロール”を観察できるとのこと
当然、接近すれば目覚める可能性は高いが――
魔物について見識を深めるため
実際に訪れ、記念撮影を行うことを勧める",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,3
0,,"《<AREA 3>》の《<STG 590>》で
“眠っているトロール”を観察出来るとのことです
起こさないように気を付けなければいけませんね
もし、我が主のお許しをいただけるのなら――
共に出向き、記念撮影を行いたいのですが",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,4
0,,"《<AREA 3>》の《<STG 590>》で
“寝ているトロール”を見られるそうですよ！
近付くと起きちゃうから、気を付けないと――
ねぇ覚者さま、そこで一緒に記念写真を
撮りませんか？",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,5
0,,"《<AREA 3>》の《<STG 590>》で
“寝ているトロール”を見られるんだそうです
ま、近付いたら起きちまうんですがね
どうです、覚者様
息抜きがてら、一緒に記念撮影でも――",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,6
0,,"《<AREA 3>》の《<STG 590>》で
“寝ているトロール”を見られるんですって！
近付いたら起きちゃうみたいだけど――
ねぇマスター、一緒に記念写真を
撮りに行きません？",,ui\00_message\quest\q80201049.gmd,\quest\q80201049.arc,q80201049.arc,7
0,,<STG 120>にいって一緒に写真を撮りましょう,,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,0
0,,<STG 120>で一緒に写真を撮ってみたいです,,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,1
0,,<STG 120>に行きましょう！写真を撮りましょう！,,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,2
0,,"<STG 120>で素晴らしい景色を見つけました
一緒に行ってみませんか",,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,3
0,,<STG 120>で一緒に写真を撮ってもいいですよ,,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,4
0,,"<STG 120>に行って、一緒に写真を撮りたいです
いかがですか？",,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,5
0,,<STG 120>へ今すぐ行こう！記念撮影だ！,,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,6
0,,"<STG 120>に素敵な場所があるみたいよ
一緒に行って写真撮影なんてどう？",,ui\00_message\quest\q80201050.gmd,\quest\q80201050.arc,q80201050.arc,7
0,,"アッカ―シェランの《<STG 443>》――
レスタニアの砦とどう異なるのか、興味があります
ぜひ《<STG 443>》内にある作戦室へ行き
記録として、覚者さまとの写真を撮りたいのですが
いかがでしょうか？",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,0
0,,"アッカ―シェランの《<STG 443>》
何か学べることがあるかもしれないし
自分も、行ってみたいです
それで《<STG 443>》の作戦室で記録として
覚者さまと一緒に写真を撮れたら――と思います",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,1
0,,"アッカ―シェランの《<STG 443>》――
レスタニアも防衛上、参考になることが
あるかもしれません！
そうとなれば《<STG 443>》内の作戦室へ
共に行き、記録撮影を行いましょう！",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,2
0,,"アッカ―シェランの《<STG 443>》
レスタニア防衛上、参考になる点が見受けられる
そのため、まずは足がかりとして
《<STG 443>》内の作戦室へと訪れ
記録撮影を行うべきかと",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,3
0,,"アッカ―シェランの《<STG 443>》ですか
レスタニアの砦を防衛するうえで
何か参考にできる点があるやもしれません
いかがです、《<STG 443>》の作戦室へ
共に赴き、記録撮影を行いましょう",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,4
0,,"アッカ―シェランの《<STG 443>》って
レスタニアの砦ととってもよく似てるね！
ぼくも見てみたいなぁ――
ねぇ覚者さま、《<STG 443>》へ行って
作戦室でいっしょに写真を撮りませんか？",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,5
0,,"アッカ―シェランの《<STG 443>》とやら
レスタニアの砦を防衛するうえでの
参考になるかもしれやせん
ぜひ一度、《<STG 443>》の作戦室へ行って
記録撮影しておくことをおすすめしますぜ",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,6
0,,"アッカ―シェランの《<STG 443>》って所
防衛上、レスタニアの砦にも応用できる点は
ないかしら？
一度、《<STG 443>》の作戦室へ行ってみて
記録撮影したほうが良いんじゃないかしら",,ui\00_message\quest\q80301000.gmd,\quest\q80301000.arc,q80301000.arc,7
0,,"覚者さま、《<STG 131>》に
レスタニアとは異なる様式の“朽ちた礼拝堂”が
あるそうですよ！
冒険の息抜きに、共に写真でも撮りに行きませんか？",,ui\00_message\quest\q80301001.gmd,\quest\q80301001.arc,q80301001.arc,0
0,,"覚者さま――《<STG 131>》に
レスタニアとは異なる様式の“朽ちた礼拝堂”が
あるんだそうです
気が向かれたら、その、一緒に見に行って
記念撮影でも、どうかと思って――",,ui\00_message\quest\q80301001.gmd,\quest\q80301001.arc,q80301001.arc,1
0,,"聞いた話なのですが、マスター
《<STG 131>》にレスタニアとは
異なる様式の“朽ちた礼拝堂”があるそうですよ！
かの地の文化風俗をより知るためにも
共に記念撮影しに行きましょう！",,ui\00_message\quest\q80301001.gmd,\quest\q80301001.arc,q80301001.arc,2
0,,"《<STG 131>》にて
“朽ちた礼拝堂”が見られるとのこと
レスタニアとは異なるその様式――
共に出向き、記念に撮影することを勧める",,ui\00_message\quest\q80301001.gmd,\quest\q80301001.arc,q80301001.arc,3
