0,,アンライバルドガルーダ,アンライバルドガルーダ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13226
0,,アンライバルドガルーダ,アンライバルドガルーダ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13227
0,,アミレックアーマー,Amilec Armor,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13228
0,,アミレックアーマー,アミレックアーマー,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13229
0,,アミレックアーマー,アミレックアーマー,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13230
0,,アミレックアーマー,アミレックアーマー,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13231
0,,アミレックアーマー,アミレックアーマー,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13232
0,,ルベドコイル,Rubedo Coil,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13233
0,,ルベドコイル,ルベドコイル,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13234
0,,ルベドコイル,ルベドコイル,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13235
0,,ルベドコイル,ルベドコイル,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13236
0,,ルベドコイル,ルベドコイル,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13237
0,,シャンピオーネ,Champione,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13238
0,,シャンピオーネ,シャンピオーネ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13239
0,,シャンピオーネ,シャンピオーネ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13240
0,,シャンピオーネ,シャンピオーネ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13241
0,,シャンピオーネ,シャンピオーネ,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13242
0,,魔獣のハーフプレート,Chimeric Half Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13243
0,,魔獣のハーフプレート,魔獣のハーフプレート,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13244
0,,魔獣のハーフプレート,魔獣のハーフプレート,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13245
0,,魔獣のハーフプレート,魔獣のハーフプレート,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13246
0,,魔獣のハーフプレート,魔獣のハーフプレート,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13247
0,,レンジャージャケット,Ranger Jacket,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13248
0,,レンジャージャケット,レンジャージャケット,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13249
0,,レンジャージャケット,レンジャージャケット,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13250
0,,レンジャージャケット,レンジャージャケット,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13251
