#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"ふん、クラウスの使いか
奴も偉くなったもんだな",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,14
0,,"このお宝を手に入れるために
随分と苦労したんだ――
どうしてもというなら、礼を先払いしてもらいたいね",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,15
0,,"ほう、本当に持ってくるとはな
ってことはこのお宝は本物のお宝かよ
そういうことなら、これは渡せないな――",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,16
0,,"って冗談だって！
ほら、持っていけ――クラウスによろしくな",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,17
0,,"へえ――掘り出し物ってこれだったのか！
うーん、調べがいがあるよ
ありがとう、また頼むね",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,18
0,,"ふーん、これかあ！
確かにこれは素晴らしい――
こんなに完全な形で出るのは珍しいんだ",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,19
0,,"うん、ありがとう
また頼むよ",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,20
0,,"うわ！　これ！？
これは本当に珍しくて凄いものだよ！
手に入れるのは大変だったろう？",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,21
0,,"君は本当に頼りになるね
これからも、ここぞって時は君に頼ませてよ
もちろんお礼はするからね",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,22
0,,"忙しい時は断ってもらった方が
僕も気が楽だな",,ui\00_message\quest\q20000011.gmd,\quest\q20000011.arc,q20000011.arc,23
0,,"嘆願書がたまっているのだが――
また頼めないだろうか",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,0
0,,"少々遠い村からの依頼でな――
そういう場所の実状を知っておくのも
大切なことだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,1
0,,"誓願の内容は魔物退治と陳情だ
しっかり話を聞いてくるんだな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,2
0,,"嘆願書がたまっているのだが――
また頼めないだろうか",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,3
0,,"少々遠い村からの依頼でな――
そういう場所の実状を知っておくのも
大切なことだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,4
0,,"誓願の内容は魔物退治と陳情だ
しっかり話を聞いてくるんだな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,5
0,,"魔物はそこそこ強く、数も多いらしい
油断は禁物だぞ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,6
0,,"嘆願書がたまっているのだが――
また頼めないだろうか",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,7
0,,"少々遠い村からの依頼でな――
そういう場所の実状を知っておくのも
大切なことだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,8
0,,"誓願の内容は魔物退治と陳情だ
しっかり話を聞いてくるんだな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,9
0,,"魔物はかなり数が多いらしく――
しかも、どちらかと言えば強い部類らしい
心して、戦ってくれ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,10
0,,"おいおい、神殿から来た覚者さんかよ
嘆願書ってこっからでも届くんだな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,11
0,,"でも――ふん、正直今さらって感じだぜ
あんたが来るまでに何人死んだと思う？",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,12
0,,"来てくれたのはありがたいが、それよりも
常駐の騎士団部隊を配備してもらえんかね
もちろん覚者でも構わないよ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,13
0,,"こんな辺境――神殿から離れた土地じゃあ
竜力がまったく届かなくてね",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,14
0,,"白竜さまが守ってくれないなら
せめて騎士団くらい置いてもらわないと",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,15
0,,"このあたりに住んでいると
神殿から見捨てられたような気になる
どうして移住しないのか――
のんきな連中はそう思うのだろうな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,16
0,,"忘れないでほしいのは
ここはずっと人間の土地だったってことだ
俺達にとっては先祖伝来の土地よ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,17
0,,"つまり、俺たちは相当頑張って
ここに人間ありってことを魔物どもに
知らしめているってわけだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,18
0,,"神殿のあんたらも、少しは協力してくれよ
明け渡すのなんか、簡単だぞ？",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,19
0,,"はぁああ、嘆願にはもっと早く
反応してもらえると嬉しいんだがね",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,20
0,,"我々がいなくなったら、このあたりは
未開の地と同じだろう？
完全にオークの天下というわけだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,21
0,,"そうなったら何が起こっても
情報は入らないんだが、そこをもう少しばかり
解ってもらえないかね――ふうう",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,22
0,,"ご苦労さんだったね
お茶でも飲んでいくかい？",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,23
0,,"あっははは、とは言ってもろくな葉っぱ
は取れないし、水も泥臭いけどね
一番いいのを出すから、我慢しておくれよ！",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,24
0,,"ご苦労さまです
あなたはきちんとした人みたいで
安心しました",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,25
0,,"前に来た騎士団の方々は
この村を辺鄙だの廃村だのおっしゃった
挙句、オークを見て逃げ帰ってしまいまして",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,26
0,,"とてもではありませんが、誠意ある行い
ではありませんでした
臆病な私ですら言葉を失いましたから",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,27
0,,"こんなところにはね――夢も希望もないよ
どうして住んでいるのかって聞かれても
困っちゃうけどね
新しい生活に踏み出すのが億劫で――",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,28
0,,"ふむ――浮かない顔だな
まあ、わからないでもない",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,29
0,,"辺境の様子はわたしが若い頃でさえ
あまり良いものではなかった
残念なことだが――現実だ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,30
0,,"ふむ――浮かない顔だな
まあ、わからないでもない",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,31
0,,"辺境の様子はわたしが若い頃でさえ
あまり良いものではなかった",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,32
0,,"覚者や騎士団を送れば
少しは改善されるだろうが
やはり竜力が届かないことには
豊かな村の再生は難しいのだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,33
0,,"あんな村はレスタニア全土にたくさんある
我々が彼らに報いるのは目先の利益ではなく
白竜の早い回復に貢献すること――
わたしはそう信じているのだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,34
0,,"ふむ――浮かない顔だな
まあ、わからないでもない",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,35
0,,"辺境の様子はわたしが若い頃でさえ
あまり良いものではなかった",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,36
0,,"覚者や騎士団を送れば
少しは改善されるだろうが
やはり竜力が届かないことには
豊かな村の再生は難しいのだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,37
0,,"あんな村はレスタニア全土にたくさんある
我々が彼らに報いるのは目先の利益ではなく
白竜の早い回復に貢献すること――
わたしはそう信じているのだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,38
0,,"ともあれ、ご苦労だった
おまえがあの村を訪ねることは
もうないかもしれないが――けして忘れるな",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,39
0,,"こんな時代も悪くない――
神殿にはそんなことを思って軽薄に暮らす
者たちが多いが、彼らは、辺境の苦しみなど
何も知らないのだ",,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,40
0,,おまえにはそうはなって欲しくないからな,,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,41
0,,どうした――村人が首を長くして待っているぞ？,,ui\00_message\quest\q20000012.gmd,\quest\q20000012.arc,q20000012.arc,42
0,,"あのね――
森の、わたしの大好きな場所に
魔物が集まっているみたいなの
荒らされたら悲しいから退治してくれる？",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,0
0,,"覚者さんなら、きっと簡単だと思うな
お願い！",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,1
0,,"あのね――
森の、わたしの大好きな場所に
魔物が集まっているみたいなの
荒らされたら切ないから退治してくれる？",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,2
0,,"覚者さんなら、きっと簡単だと思うな
ううん、ちょっと大変かも
でも、お願い！",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,3
0,,"あのね――
森の、わたしの大好きな場所に
魔物が集まっているみたいなの
荒らされたら悔しいから退治してくれる？",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,4
0,,"覚者さんなら、きっと簡単だと思うな
ううん、ちょっと大変かも
どうかな――すっごく大変だったらごめんさない
でも、お願い！",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,5
0,,"退治してくれたの！？
ありがとう！
お願いをきいてくれて、とってもうれしいよ",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,6
0,,"退治してくれたの！？
ありがとう！
お願いをきいてくれて、とってもうれしいよ",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,7
0,,きっと森も喜んでいると思うな,,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,8
0,,"退治してくれたの！？
ありがとう！
お願いをきいてくれて、とってもうれしいよ",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,9
0,,きっと森も喜んでいると思うな,,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,10
0,,"ううん、森だけじゃなくて――
森の動物たちもねっ！",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,11
0,,"覚者さん、お願い――
森を助けてね",,ui\00_message\quest\q20000013.gmd,\quest\q20000013.arc,q20000013.arc,12
0,,"あのね――前にわたしのために指輪を
作ってくれたの、覚えてる？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,0
0,,"またね、欲しいなぁ――と思うのがあるんだけど
欲張っちゃダメかな？
でも、欲しいんだもの――仕方がないよね？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,1
0,,"あのね――前にわたしのために指輪を
作ってくれたの、覚えてる？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,2
0,,"またね、欲しいなぁ――と思うのがあるんだけど
欲張っちゃダメかな？
みんなのとは違う、珍しいのがいいなって
思っているんだけど",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,3
0,,"あのね――前にわたしのために指輪を
作ってくれたの、覚えてる？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,4
0,,"またね、欲しいなぁ――と思うのがあるんだけど
欲張っちゃダメかな？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,5
0,,"ほとんど誰も見たことがなくて
お店にもないような、綺麗で珍しいのが
欲しいなあって思っちゃったの",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,6
0,,"メイリーフが何かわがままを言ったみたいですね
あなたに装飾品をもらったのが
とってもうれしかったみたい",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,7
0,,"わあ！　これ――
本当にもらっていいの？
うれしいなあ",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,8
0,,"これ、すごい！　すっごくきれい！
え！？　わたしがもらっていいの？
お願いを聞いてくれたの？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,9
0,,"うわ――うれしいよぉ
すっごくうれしいよ――ありがとう",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,10
0,,"うわ――きれい――あ、かわいい――
ううん、光にかざすと、ほら、虹色！
え？　これをわたしにくれるの？
お願いをきいてくれたの！？",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,11
0,,"うわ――うれしいよぉ
すっごくうれしいよ――ありがとう
あなたのこと、だーいすき！",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,12
0,,"わたしね、装飾品が大好きなの
綺麗な細工、見てるだけでたのしくて――",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,13
0,,"申し訳ありません
ご無理のない範囲でお願いできれば――",,ui\00_message\quest\q20000014.gmd,\quest\q20000014.arc,q20000014.arc,14
0,,"こう言っては悪いが――ひまそうだな
もし時間があるなら、魔物討伐に行ってこないか？
覚者ならこんな依頼は日常茶飯事――だろう？",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,0
0,,"こう言っては悪いが――ひまそうだな
もし時間があるなら、魔物討伐に行ってこないか？
覚者ならこんな依頼は日常茶飯事――だろう？",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,1
0,,"まあ、魔物はそこそこ強いらしいから
準備はきちんとしておけよ
舐めてかかると酷い目にあうぞ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,2
0,,"こう言っては悪いが――ひまそうだな
もし時間があるなら、魔物討伐に行ってこないか？
覚者ならこんな依頼は日常茶飯事――だろう？",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,3
0,,"まあ、魔物はかなり凶暴かつ強力らしい
準備はきちんとしておけよ
慎重にいかないとここへは帰って来られないぞ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,4
0,,"ほう、腕は確かなようだな
では、これからもよろしく頼む
レスタニアの平和を守ることは
騎士と覚者が分かち合った義務だ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,5
0,,"ほう、腕は確かなようだな
では、これからもよろしく頼む
レスタニアの平和を守ることは
騎士と覚者が分かち合った義務だ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,6
0,,"――とは言うものの、やはり覚者の方が強い
今回ほどの魔物だと、覚者に頼らねば
――騎士団では犠牲者が出てしまう",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,7
0,,"悔しいが、それが現実だ
甘んじて受け入れるよ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,8
0,,"ほう、腕は確かなようだな
では、これからもよろしく頼む
レスタニアの平和を守ることは
騎士と覚者が分かち合った義務だ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,9
0,,"――とは言うものの、やはり覚者の方が強い
いや、おまえが強いというべきか
勇猛な戦いぶりが伝わってきたぞ？",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,10
0,,"騎士団ではとうてい敵わない相手の時は
また、力を貸してくれ",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,11
0,,"怖じ気づいたのか？
無理に引き受けることなどないんだぞ？",,ui\00_message\quest\q20000015.gmd,\quest\q20000015.arc,q20000015.arc,12
0,,"あんたに騎士団として正式に頼みたいことがある
魔物討伐に派遣した騎士の部隊が戻らない
新たな部隊を派遣する余裕がなくてな――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,0
0,,"現地に行って状況を確認してほしい
もちろん、騎士団から謝礼が出るはずだ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,1
0,,"あんたに騎士団として正式に頼みたいことがある
魔物討伐に派遣した騎士の部隊が戻らない
新たな部隊を派遣する余裕がなくてな――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,2
0,,"現地に行って状況を確認してほしい
魔物は相当手強いらしいから気をつけてくれ
もちろん、騎士団から相応の謝礼が出るはずだ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,3
0,,"あんたに騎士団として正式に頼みたいことがある
魔物討伐に派遣した騎士の部隊が戻らない
新たな部隊を派遣する余裕がなくてな――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,4
0,,"現地に行って状況を確認してほしい
もし最悪の事態に陥っているとすれば
とてつもなく強大な魔物がいるということだ
注意して事にあたってくれ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,5
0,,"もちろん、騎士団から働きに応じた
謝礼が出るはずだ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,6
0,,そうか――やはり全滅か――,,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,7
0,,"しかし、命令に殉じたのであれば
それは彼らの本懐――くっ――くそっ！
おれが行っていればこんなことには――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,8
0,,そうか――やはり全滅か――,,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,9
0,,"しかし、命令に殉じたのであれば
それは彼らの本懐――くっ――くそっ！
おれが行っていればこんなことには――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,10
0,,"いや――おれが行っても同じ事か――
おまえだからこそ倒せたのだろうな――
我が身の無力が恨めしいぞ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,11
0,,そうか――やはり全滅か――,,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,12
0,,"しかし、命令に殉じたのであれば
それは彼らの本懐――くっ――くそっ！
おれが行っていればこんなことには――",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,13
0,,"いや――おれが行っても同じ事か――
おまえも苦労して倒したのだろう？",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,14
0,,"なあ、いったいどうして魔物はこんなに
力をつけているんだ？
まどろんでいる白竜が恨めしいぞ",,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,15
0,,相応の手練れを送り込んだのだが――,,ui\00_message\quest\q20000016.gmd,\quest\q20000016.arc,q20000016.arc,16
0,,"おっと――いいところで会った
あんたは結構あちこちへ行くだろう？
その時に、ちょっと気にしてほしいものがあるんだ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,0
0,,"俺が今集めているもの――
それをだな、手に入れてほしいわけ
頼んだよ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,1
0,,"おっと――いいところで会った
あんたは結構あちこちへ行くだろう？
その時に、ちょっと気にしてほしいものがあるんだ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,2
0,,"俺が今集めているもの――
それをだな、手に入れてほしいわけ
ちょっと面倒だけどお礼はするよ
頼んだよ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,3
0,,"おっと――いいところで会った
あんたは結構あちこちへ行くだろう？
その時に、ちょっと気にしてほしいものがあるんだ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,4
0,,"俺が今集めているもの――
それをだな、手に入れてほしいわけ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,5
0,,"なかなか難しいと思うけど
俺としては絶対にそれがほしいんだ
心の底からほしくてさ――だから、頼んだ！",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,6
0,,"そうだよ、これこれ！
じゃあ、ついでに、これも頼むよ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,7
0,,"おっと、意外と早かったな
じゃあ、次はこれも頼むよ！",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,8
0,,"おお、さすが！　これだよこれ！
ということは、これも簡単だよな？",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,9
0,,"お疲れさま
これでだいたい集まったから
あとは自分でなんとかするよ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,10
0,,"ありがとうな
謝礼は期待しないで待ってくれ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,11
0,,"お疲れさま
おかげで結構集まった",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,12
0,,"こき使って悪かったな
謝礼はちょっと期待して待ってくれ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,13
0,,"お疲れさま
あんた凄いよ！　あんたに頼んで良かった！
完全なる収集ってやつだな",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,14
0,,"いやー、感謝するよ
謝礼は期待して待ってくれ",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,15
0,,"なかなか手に入らない？
そう、だから収集は燃えるんだよな",,ui\00_message\quest\q20000017.gmd,\quest\q20000017.arc,q20000017.arc,16
0,,"なんという幸運だろうね
こんなに困っている時にあんたに会えるなんて！",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,0
0,,"今、倒した魔物の数を仲間と競ってるんだ
でも、俺、負けそうでな
というわけで、力を貸してほしい",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,1
0,,"このあたりの敵はたいしたことないから
ガンガンぶっ倒してくれ
じゃあ、あとで",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,2
0,,"なんという幸運だろうね
こんなに困っている時にあんたに会えるなんて！",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,3
0,,"今、倒した魔物の数を仲間と競ってるんだ
でも、俺、負けそうでな
というわけで、力を貸してほしい",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,4
0,,"敵は別に弱くも少なくもないけど
あんたならきっとやれる！
じゃあ、あとで",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,5
0,,"なんという幸運だろうね
こんなに困っている時にあんたに会えるなんて！",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,6
0,,"今、倒した魔物の数を仲間と競ってるんだ
でも、俺、負けそうでな
というわけで、力を貸してほしい",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,7
0,,"魔物はおそろしく強いし数も多い
でも、あんたならきっとやれる！
根拠はないが、そんな気がする
じゃあ、あとで",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,8
0,,"よお！　頑張ってくれたみたいだな
でも、なかなか魔物は減らないな
え？　競争相手の仲間？
そりゃあ、あんた――あんただよ",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,9
0,,"こんな感じで、魔物退治ができたら
楽しいと思ってな
まあ、今回は俺の勝ちってことで！",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,10
0,,じゃあ、またな,,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,11
0,,"よお！　頑張ってくれたみたいだな
でも、なかなか魔物は減らないな
え？　競争相手の仲間？
そりゃあ、あんた――あんただよ",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,12
0,,"こんな感じで、魔物退治ができたら
楽しいと思ってよ
というか、ずいぶん頑張って倒したみたいだな
よし、じゃあ、今回は引き分けにしよう",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,13
0,,じゃあ、またな,,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,14
0,,"よお！　頑張ってくれたみたいだな
でも、なかなか魔物は減らないな
え？　競争相手の仲間？
そりゃあ、あんた――あんただよ",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,15
0,,"こんな感じで、魔物退治ができたら
楽しいと思ってよ
というか、あんた強いのとばかり戦ってたな
よし、じゃあ、今回はあんたの勝ちだ！",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,16
0,,じゃあ、またな,,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,17
0,,"あら？　ずいぶん手こずっているみたいだな
調子でも悪いのか？",,ui\00_message\quest\q20000018.gmd,\quest\q20000018.arc,q20000018.arc,18
0,,"ああ、 ちょうど良いところに
キミ、言わずとも判るよ―――覚者だろう
お願いがあるんだ",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,0
0,,"私、見ちゃったんだ
《平原の廃墟地下室》にオーク達が隠れているのを！
ね、これって覚者としては放っておけないよね",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,1
0,,"そういうわけで、討伐してきて欲しいんだ
やってくれるね？
皆のためになる事なんだから―――",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,2
0,,"へぇ、本当にやっつけたんだ？
これで安心して仕事ができるよ、ありがとう
あ――私はいわゆるトレジャーハンターなんだ",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,3
0,,"騙してごめんよ
でも皆のためになる事だろう？
旅で見つけたお宝あげるから許してよ――",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,4
0,,"キミが来るまで、ここで思案してたのさ――
高所は、頭が冴えて考え事にぴったりだからね
私はまだここで待ってるから、よろしく頼んだよ",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,5
0,,"ああ、 ちょうど良いところに
キミ、言わずとも判るよ―――覚者だろう
お願いがあるんだ",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,6
0,,"私、見ちゃったんだ
《テルの枯れ井戸》にオーク達が隠れているのを！
ね、これって覚者としては放っておけないよね",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,7
0,,"そういうわけで、討伐してきて欲しいんだ
やってくれるね？
皆のためになる事なんだから―――",,ui\00_message\quest\q20005012.gmd,\quest\q20005012.arc,q20005012.arc,8
0,,"ねぇねぇ――知ってる？
""怪盗団""が現れたんだって！
あたしたちの間じゃ、その噂でもちきりなの",,ui\00_message\quest\q20005013.gmd,\quest\q20005013.arc,q20005013.arc,0
0,,"実はね、あたし――怪盗に会った事あるんだ
それどころか、助けてもらったの
気が付いたら、このカードを握っていた――
よく覚えてないけど、きっとそれが証拠よね？",,ui\00_message\quest\q20005013.gmd,\quest\q20005013.arc,q20005013.arc,1
